5795	26
5796	17
5797	22
5798	19
5799	25
5800	21
5801	20
5802	24
5803	29
5804	18
5805	20
5806	21
5807	25
5808	25
5809	21
5810	26
5811	26
5812	17
5813	19
5814	25
5815	17
5816	23
5817	25
5818	14
5819	20
5820	23
5821	23
5822	24
5823	21
5824	22
5825	23
5826	18
5827	24
5828	24
5829	20
5830	34
5831	32
5832	24
5833	30
5834	23
5835	24
5836	27
5837	21
5838	28
5839	19
5840	19
5841	23
5842	22
5843	24
5844	21
5845	27
5846	21
5847	23
5848	23
5849	31
5850	21
5851	28
5852	25
5853	18
5854	19
5855	21
5856	21
5857	16
5858	25
5859	18
5860	18
5861	19
5862	31
5863	22
5864	22
5865	17
5866	22
5867	14
5868	20
5869	21
5870	22
5871	16
5872	18
5873	15
5874	29
5875	20
5876	22
5877	17
5878	26
5879	23
5880	30
5881	30
5882	16
5883	18
5884	17
5885	21
5886	28
5887	25
5888	26
5889	24
5890	41
5891	18
5892	18
5893	14
5894	34
5895	26
5896	17
5897	20
5898	22
5899	21
5900	33
5901	26
5902	28
5903	21
5904	18
5905	26
5906	32
5907	22
5908	21
5909	18
5910	22
5911	22
5912	26
5913	15
5914	15
5915	17
5916	15
5917	33
5918	20
5919	26
5920	21
5921	19
5922	22
5923	24
5924	20
5925	22
5926	21
5927	18
5928	20
5929	30
5930	27
5931	24
5932	20
5933	18
5934	20
5935	16
5936	19
5937	24
5938	21
5939	23
5940	29
5941	16
5942	31
5943	19
5944	30
5945	22
5946	17
5947	12
5948	24
5949	24
5950	18
5951	27
5952	29
5953	22
5954	25
5955	24
5956	24
5957	28
5958	34
5959	32
5960	21
5961	31
5962	17
5963	25
5964	22
5965	18
5966	20
5967	18
5968	21
5969	18
5970	20
5971	23
5972	23
5973	26
5974	26
5975	16
5976	20
5977	23
5978	25
5979	21
5980	20
5981	21
5982	27
5983	25
5984	21
5985	22
5986	19
5987	22
5988	20
5989	20
5990	24
5991	17
5992	17
5993	25
5994	29
5995	28
5996	23
5997	21
5998	17
5999	25
6000	23
6001	23
6002	32
6003	17
6004	25
6005	21
6006	20
6007	23
6008	24
6009	22
6010	20
6011	24
6012	25
6013	15
6014	25
6015	20
6016	16
6017	25
6018	30
6019	20
6020	19
6021	22
6022	21
6023	29
6024	17
6025	22
6026	16
6027	21
6028	29
6029	23
6030	24
6031	19
6032	18
6033	21
6034	29
6035	22
6036	24
6037	23
6038	17
6039	19
6040	19
6041	16
6042	24
6043	23
6044	14
6045	24
6046	14
6047	29
6048	23
6049	23
6050	34
6051	14
6052	21
6053	14
6054	22
6055	19
6056	17
6057	19
6058	19
6059	25
6060	24
6061	21
6062	22
6063	19
6064	29
6065	22
6066	19
6067	24
6068	26
6069	22
6070	24
6071	13
6072	24
6073	33
6074	25
6075	24
6076	20
6077	17
6078	22
6079	32
6080	26
6081	31
6082	13
6083	17
6084	19
6085	22
6086	25
6087	20
6088	19
6089	24
6090	17
6091	13
6092	34
6093	20
6094	22
6095	18
6096	30
6097	21
6098	27
6099	20
6100	20
6101	17
6102	28
6103	22
6104	21
6105	31
6106	21
6107	24
6108	18
6109	19
6110	26
6111	21
6112	22
6113	29
6114	27
6115	21
6116	32
6117	20
6118	20
6119	30
6120	27
6121	23
6122	25
6123	24
6124	17
6125	18
6126	24
6127	15
6128	14
6129	22
6130	22
6131	18
6132	20
6133	18
6134	23
6135	29
6136	29
6137	20
6138	28
6139	23
6140	18
6141	33
6142	21
6143	26
6144	20
6145	20
6146	25
6147	20
6148	15
6149	20
6150	27
6151	22
6152	22
6153	22
6154	27
6155	17
6156	32
6157	23
6158	17
6159	11
6160	22
6161	19
6162	22
6163	25
6164	25
6165	21
6166	19
6167	28
6168	28
6169	18
6170	28
6171	28
6172	21
6173	21
6174	26
6175	21
6176	18
6177	28
6178	29
6179	21
6180	25
6181	22
6182	23
6183	26
6184	17
6185	19
6186	14
6187	16
6188	21
6189	17
6190	35
6191	17
6192	32
6193	18
6194	9
6195	24
6196	18
6197	25
6198	15
6199	20
6200	23
6201	25
6202	22
6203	18
6204	22
6205	19
6206	24
6207	13
6208	20
6209	28
6210	19
6211	23
6212	30
6213	17
6214	17
6215	26
6216	26
6217	17
6218	16
6219	22
6220	23
6221	17
6222	17
6223	26
6224	16
6225	31
6226	33
6227	22
6228	14
6229	24
6230	32
6231	21
6232	21
6233	19
6234	22
6235	28
6236	24
6237	26
6238	21
6239	21
6240	30
6241	29
6242	17
6243	24
6244	24
6245	24
6246	25
6247	23
6248	19
6249	14
6250	24
6251	25
6252	32
6253	23
6254	24
6255	33
6256	16
6257	21
6258	22
6259	22
6260	34
6261	19
6262	17
6263	17
6264	24
6265	22
6266	18
6267	16
6268	21
6269	23
6270	24
6271	18
6272	18
6273	22
6274	17
6275	24
6276	19
6277	22
6278	26
6279	22
6280	24
6281	28
6282	32
6283	24
6284	22
6285	26
6286	22
6287	22
6288	19
6289	32
6290	21
6291	20
6292	24
6293	36
6294	19
6295	28
6296	24
6297	20
6298	18
6299	21
6300	25
6301	30
6302	22
6303	24
6304	23
6305	25
6306	27
6307	20
6308	21
6309	15
6310	24
6311	13
6312	21
6313	16
6314	16
6315	29
6316	35
6317	19
6318	28
6319	28
6320	28
6321	19
6322	28
6323	21
6324	23
6325	25
6326	27
6327	18
6328	26
6329	24
6330	25
6331	19
6332	30
6333	26
6334	22
6335	23
6336	25
6337	26
6338	24
6339	28
6340	14
6341	19
6342	18
6343	24
6344	19
6345	19
6346	33
6347	19
6348	28
6349	19
6350	19
6351	31
6352	19
6353	18
6354	28
6355	17
6356	27
6357	20
6358	19
6359	21
6360	28
6361	24
6362	19
6363	19
6364	16
6365	25
6366	22
6367	20
6368	27
6369	20
6370	30
6371	25
6372	27
6373	21
6374	29
6375	23
6376	27
6377	29
6378	25
6379	28
6380	27
6381	29
6382	35
6383	31
6384	30
6385	40
6386	29
6387	44
6388	44
6389	33
6390	28
6391	22
6392	29
6393	18
6394	26
6395	21
6396	29
6397	20
6398	21
6399	27
6400	29
6401	20
6402	23
6403	14
6404	20
6405	23
6406	17
6407	21
6408	23
6409	19
6410	20
6411	17
6412	20
6413	17
6414	22
6415	16
6416	19
6417	24
6418	22
6419	30
6420	21
6421	24
6422	19
6423	20
6424	27
6425	22
6426	18
6427	26
6428	24
6429	25
6430	26
6431	11
6432	19
6433	13
6434	22
6435	14
6436	16
6437	24
6438	12
6439	21
6440	26
6441	13
6442	17
6443	18
6444	15
6445	24
6446	19
6447	22
6448	17
6449	24
6450	22
6451	10
6452	19
6453	23
6454	16
6455	22
6456	13
6457	16
6458	11
6459	27
6460	20
6461	35
6462	12
6463	19
6464	22
6465	22
6466	22
6467	25
6468	19
6469	19
6470	24
6471	18
6472	25
6473	19
6474	12
6475	16
6476	24
6477	11
6478	20
6479	23
6480	16
6481	20
6482	17
6483	23
6484	12
6485	26
6486	16
6487	24
6488	15
6489	15
6490	19
6491	14
6492	19
6493	18
6494	13
6495	16
6496	18
6497	22
6498	17
6499	17
6500	23
6501	14
6502	17
6503	16
6504	25
6505	18
6506	21
6507	12
6508	22
6509	17
6510	17
6511	23
6512	17
6513	16
6514	19
6515	17
6516	14
6517	11
6518	20
6519	15
6520	21
6521	13
6522	17
6523	20
6524	11
6525	17
6526	10
6527	17
6528	15
6529	12
6530	21
6531	15
6532	15
6533	18
6534	19
6535	13
6536	13
6537	13
6538	18
6539	12
6540	15
6541	25
6542	16
6543	10
6544	22
6545	15
6546	16
6547	14
6548	20
6549	13
6550	15
6551	16
6552	22
6553	20
6554	11
6555	19
6556	8
6557	12
6558	14
6559	24
6560	29
6561	14
6562	16
6563	21
6564	15
6565	17
6566	10
6567	12
6568	20
6569	21
6570	12
6571	15
6572	13
6573	15
6574	15
6575	29
6576	14
6577	19
6578	17
6579	16
6580	16
6581	19
6582	17
6583	11
6584	14
6585	21
6586	20
6587	15
6588	14
6589	15
6590	19
6591	11
6592	14
6593	11
6594	14
6595	18
6596	15
6597	14
6598	12
6599	16
6600	11
6601	16
6602	16
6603	27
6604	18
6605	14
6606	20
6607	12
6608	18
6609	15
6610	16
6611	24
6612	12
6613	16
6614	24
6615	18
6616	12
6617	16
6618	16
6619	8
6620	19
6621	20
6622	22
6623	12
6624	14
6625	12
6626	21
6627	17
6628	13
6629	16
6630	21
6631	16
6632	15
6633	16
6634	16
6635	15
6636	9
6637	18
6638	13
6639	14
6640	16
6641	8
6642	14
6643	13
6644	14
6645	19
6646	11
6647	11
6648	11
6649	14
6650	15
6651	20
6652	17
6653	14
6654	21
6655	16
6656	17
6657	10
6658	17
6659	15
6660	15
6661	12
6662	20
6663	19
6664	17
6665	8
6666	17
6667	14
6668	9
6669	17
6670	16
6671	16
6672	10
6673	11
6674	11
6675	13
6676	10
6677	12
6678	12
6679	11
6680	13
6681	13
6682	10
6683	18
6684	10
6685	13
6686	11
6687	19
6688	15
6689	8
6690	17
6691	12
6692	11
6693	17
6694	26
6695	19
6696	11
6697	16
6698	12
6699	16
6700	13
6701	20
6702	14
6703	12
6704	8
6705	9
6706	8
6707	15
6708	18
6709	8
6710	14
6711	11
6712	15
6713	10
6714	16
6715	14
6716	12
6717	17
6718	16
6719	17
6720	15
6721	17
6722	10
6723	12
6724	17
6725	14
6726	13
6727	11
6728	8
6729	18
6730	15
6731	17
6732	12
6733	20
6734	12
6735	10
6736	14
6737	17
6738	15
6739	11
6740	21
6741	11
6742	13
6743	17
6744	15
6745	14
6746	17
6747	14
6748	13
6749	16
6750	14
6751	11
6752	15
6753	16
6754	16
6755	15
6756	13
6757	18
6758	10
6759	13
6760	11
6761	13
6762	1
6763	8
6764	9
6765	12
6766	12
6767	6
6768	12
6769	12
6770	13
6771	17
6772	12
6773	18
6774	11
6775	13
6776	18
6777	16
6778	9
6779	10
6780	22
6781	11
6782	14
6783	11
6784	11
6785	11
6786	13
6787	14
6788	10
6789	18
6790	16
6791	15
6792	12
6793	14
6794	18
6795	10
6796	18
6797	18
6798	10
6799	8
6800	11
6801	15
6802	18
6803	13
6804	12
6805	16
6806	14
6807	12
6808	15
6809	14
6810	12
6811	16
6812	11
6813	13
6814	13
6815	13
6816	8
6817	12
6818	16
6819	13
6820	9
6821	11
6822	12
6823	9
6824	11
6825	10
6826	13
6827	10
6828	8
6829	12
6830	14
6831	13
6832	9
6833	11
6834	9
6835	13
6836	13
6837	12
6838	13
6839	14
6840	14
6841	9
6842	16
6843	12
6844	16
6845	14
6846	15
6847	11
6848	12
6849	16
6850	6
6851	10
6852	12
6853	8
6854	13
6855	16
6856	10
6857	12
6858	5
6859	12
6860	11
6861	21
6862	10
6863	10
6864	14
6865	13
6866	9
6867	17
6868	17
6869	10
6870	10
6871	6
6872	14
6873	14
6874	7
6875	16
6876	9
6877	8
6878	19
6879	9
6880	9
6881	12
6882	14
6883	10
6884	7
6885	12
6886	17
6887	9
6888	10
6889	11
6890	14
6891	13
6892	12
6893	11
6894	9
6895	5
6896	13
6897	6
6898	14
6899	12
6900	9
6901	12
6902	12
6903	16
6904	14
6905	18
6906	11
6907	15
6908	13
6909	9
6910	10
6911	12
6912	19
6913	13
6914	12
6915	10
6916	11
6917	16
6918	12
6919	20
6920	12
6921	9
6922	8
6923	6
6924	5
6925	16
6926	13
6927	8
6928	16
6929	10
6930	11
6931	11
6932	10
6933	13
6934	9
6935	14
6936	13
6937	13
6938	10
6939	10
6940	9
6941	10
6942	13
6943	15
6944	8
6945	17
6946	8
6947	15
6948	11
6949	11
6950	11
6951	11
6952	15
6953	12
6954	17
6955	11
6956	13
6957	9
6958	14
6959	10
6960	2
6961	17
6962	9
6963	8
6964	10
6965	9
6966	11
6967	14
6968	13
6969	9
6970	5
6971	9
6972	15
6973	11
6974	11
6975	15
6976	15
6977	7
6978	14
6979	16
6980	16
6981	3
6982	12
6983	14
6984	14
6985	7
6986	13
6987	14
6988	11
6989	7
6990	10
6991	9
6992	12
6993	15
6994	14
6995	9
6996	13
6997	11
6998	7
6999	15
7000	9
7001	11
7002	7
7003	8
7004	10
7005	9
7006	9
7007	12
7008	9
7009	9
7010	8
7011	7
7012	4
7013	10
7014	11
7015	19
7016	8
7017	13
7018	14
7019	5
7020	8
7021	7
7022	9
7023	11
7024	12
7025	7
7026	7
7027	11
7028	14
7029	14
7030	10
7031	11
7032	7
7033	7
7034	6
7035	12
7036	8
7037	13
7038	13
7039	11
7040	10
7041	11
7042	4
7043	10
7044	9
7045	13
7046	8
7047	13
7048	10
7049	8
7050	5
7051	12
7052	21
7053	4
7054	12
7055	4
7056	12
7057	12
7058	12
7059	8
7060	13
7061	10
7062	9
7063	8
7064	10
7065	6
7066	15
7067	10
7068	7
7069	9
7070	18
7071	13
7072	8
7073	10
7074	8
7075	8
7076	13
7077	9
7078	9
7079	10
7080	9
7081	13
7082	13
7083	6
7084	7
7085	11
7086	9
7087	7
7088	15
7089	9
7090	9
7091	12
7092	7
7093	8
7094	12
7095	16
7096	13
7097	6
7098	12
7099	6
7100	10
7101	14
7102	15
7103	14
7104	21
7105	23
7106	13
7107	18
7108	23
7109	16
7110	19
7111	13
7112	28
7113	22
7114	20
7115	18
7116	4
7117	11
7118	13
7119	15
7120	12
7121	11
7122	6
7123	11
7124	7
7125	15
7126	8
7127	15
7128	10
7129	5
7130	10
7131	8
7132	11
7133	11
7134	16
7135	7
7136	13
7137	8
7138	9
7139	9
7140	9
7141	18
7142	8
7143	10
7144	10
7145	16
7146	7
7147	12
7148	13
7149	14
7150	17
7151	5
7152	13
7153	10
7154	9
7155	17
7156	7
7157	7
7158	13
7159	8
7160	9
7161	17
7162	11
7163	8
7164	11
7165	11
7166	10
7167	10
7168	12
7169	18
7170	10
7171	10
7172	6
7173	14
7174	9
7175	6
7176	6
7177	12
7178	11
7179	9
7180	9
7181	12
7182	7
7183	10
7184	9
7185	9
7186	15
7187	10
7188	8
7189	13
7190	6
7191	7
7192	11
7193	6
7194	8
7195	12
7196	6
7197	9
7198	6
7199	9
7200	12
7201	7
7202	7
7203	7
7204	9
7205	11
7206	12
7207	9
7208	6
7209	8
7210	11
7211	11
7212	9
7213	6
7214	11
7215	9
7216	9
7217	5
7218	8
7219	6
7220	11
7221	7
7222	7
7223	16
7224	12
7225	7
7226	10
7227	15
7228	10
7229	15
7230	14
7231	12
7232	9
7233	19
7234	16
7235	13
7236	13
7237	11
7238	9
7239	18
7240	13
7241	16
7242	13
7243	10
7244	9
7245	11
7246	6
7247	10
7248	8
7249	6
7250	9
7251	10
7252	9
7253	16
7254	12
7255	12
7256	11
7257	14
7258	10
7259	9
7260	15
7261	14
7262	14
7263	14
7264	20
7265	17
7266	21
7267	12
7268	21
7269	13
7270	11
7271	7
7272	19
7273	9
7274	13
7275	6
7276	8
7277	11
7278	8
7279	5
7280	14
7281	11
7282	6
7283	12
7284	12
7285	15
7286	10
7287	8
7288	12
7289	5
7290	11
7291	5
7292	6
7293	14
7294	5
7295	6
7296	10
7297	15
7298	6
7299	4
7300	7
7301	7
7302	7
7303	11
7304	8
7305	8
7306	6
7307	7
7308	5
7309	8
7310	7
7311	12
7312	8
7313	4
7314	6
7315	9
7316	6
7317	6
7318	5
7319	8
7320	7
7321	9
7322	5
7323	7
7324	4
7325	8
7326	9
7327	7
7328	7
7329	11
7330	6
7331	8
7332	6
7333	13
7334	9
7335	7
7336	6
7337	11
7338	11
7339	6
7340	6
7341	11
7342	12
7343	10
7344	9
7345	8
7346	4
7347	8
7348	9
7349	6
7350	11
7351	7
7352	12
7353	7
7354	4
7355	10
7356	8
7357	13
7358	11
7359	8
7360	9
7361	9
7362	11
7363	8
7364	10
7365	7
7366	7
7367	11
7368	8
7369	7
7370	4
7371	5
7372	8
7373	7
7374	10
7375	7
7376	11
7377	10
7378	9
7379	5
7380	12
7381	10
7382	12
7383	7
7384	16
7385	15
7386	10
7387	13
7388	11
7389	12
7390	8
7391	8
7392	10
7393	11
7394	9
7395	12
7396	5
7397	12
7398	7
7399	5
7400	11
7401	4
7402	6
7403	2
7404	8
7405	12
7406	13
7407	7
7408	13
7409	16
7410	8
7411	6
7412	9
7413	9
7414	12
7415	4
7416	9
7417	11
7418	7
7419	9
7420	9
7421	8
7422	8
7423	13
7424	7
7425	11
7426	9
7427	5
7428	10
7429	9
7430	6
7431	12
7432	6
7433	8
7434	9
7435	8
7436	4
7437	11
7438	6
7439	10
7440	9
7441	6
7442	8
7443	13
7444	2
7445	8
7446	6
7447	10
7448	12
7449	4
7450	6
7451	10
7452	6
7453	11
7454	9
7455	10
7456	12
7457	11
7458	5
7459	7
7460	10
7461	14
7462	9
7463	16
7464	7
7465	8
7466	8
7467	11
7468	9
7469	9
7470	7
7471	8
7472	8
7473	11
7474	13
7475	9
7476	7
7477	7
7478	12
7479	5
7480	15
7481	13
7482	6
7483	9
7484	11
7485	7
7486	10
7487	8
7488	8
7489	7
7490	12
7491	9
7492	9
7493	7
7494	14
7495	6
7496	12
7497	8
7498	9
7499	10
7500	11
7501	6
7502	9
7503	15
7504	10
7505	12
7506	3
7507	11
7508	12
7509	11
7510	10
7511	12
7512	11
7513	4
7514	8
7515	8
7516	12
7517	5
7518	11
7519	9
7520	15
7521	17
7522	18
7523	16
7524	22
7525	27
7526	28
7527	43
7528	58
7529	71
7530	97
7531	152
7532	179
7533	233
7534	314
7535	381
7536	463
7537	578
7538	563
7539	650
7540	535
7541	508
7542	438
7543	404
7544	295
7545	219
7546	145
7547	109
7548	61
7549	37
7550	25
7551	17
7552	8
7553	8
7554	6
7555	10
7556	4
7557	6
7558	9
7559	8
7560	4
7561	8
7562	5
7563	5
7564	9
7565	4
7566	5
7567	6
7568	7
7569	10
7570	7
7571	10
7572	8
7573	11
7574	5
7575	2
7576	7
7577	5
7578	6
7579	4
7580	6
7581	4
7582	8
7583	7
7584	11
7585	6
7586	5
7587	8
7588	5
7589	4
7590	7
7591	5
7592	6
7593	6
7594	9
7595	8
7596	5
7597	5
7598	3
7599	6
7600	5
7601	3
7602	1
7603	1
7604	5
7605	6
7606	5
7607	8
7608	5
7609	4
7610	4
7611	3
7612	6
7613	5
7614	4
7615	7
7616	5
7617	3
7618	6
7619	5
7620	7
7621	2
7622	4
7623	3
7624	5
7625	6
7626	0
7627	6
7628	2
7629	3
7630	5
7631	6
7632	7
7633	3
7634	3
7635	10
7636	5
7637	8
7638	3
7639	4
7640	4
7641	6
7642	4
7643	9
7644	7
7645	3
7646	2
7647	4
7648	7
7649	6
7650	3
7651	4
7652	2
7653	5
7654	8
7655	7
7656	9
7657	6
7658	4
7659	9
7660	5
7661	4
7662	7
7663	2
7664	5
7665	4
7666	7
7667	5
7668	9
7669	4
7670	8
7671	2
7672	8
7673	3
7674	7
7675	6
7676	9
7677	7
7678	9
7679	2
7680	4
7681	9
7682	10
7683	7
7684	7
7685	10
7686	8
7687	1
7688	8
7689	9
7690	6
7691	5
7692	6
7693	2
7694	1
7695	5
7696	4
7697	7
7698	5
7699	4
7700	5
7701	7
7702	4
7703	6
7704	12
7705	6
7706	5
7707	4
7708	5
7709	4
7710	3
7711	10
7712	7
7713	7
7714	6
7715	11
7716	8
7717	12
7718	9
7719	11
7720	9
7721	8
7722	9
7723	8
7724	6
7725	4
7726	8
7727	7
7728	7
7729	7
7730	4
7731	7
7732	3
7733	8
7734	5
7735	4
7736	6
7737	9
7738	10
7739	9
7740	4
7741	8
7742	6
7743	9
7744	3
7745	1
7746	4
7747	7
7748	6
7749	8
7750	8
7751	5
7752	4
7753	12
7754	10
7755	7
7756	7
7757	2
7758	0
7759	10
7760	4
7761	5
7762	6
7763	4
7764	2
7765	1
7766	10
7767	7
7768	4
7769	5
7770	6
7771	4
7772	10
7773	5
7774	10
7775	10
7776	8
7777	13
7778	2
7779	5
7780	10
7781	3
7782	11
7783	8
7784	10
7785	15
7786	8
7787	11
7788	17
7789	16
7790	9
7791	16
7792	10
7793	7
7794	4
7795	9
7796	5
7797	4
7798	2
7799	5
7800	5
7801	6
7802	8
7803	6
7804	4
7805	13
7806	8
7807	3
7808	12
7809	9
7810	2
7811	3
7812	5
7813	6
7814	8
7815	7
7816	4
7817	5
7818	11
7819	4
7820	2
7821	9
7822	9
7823	3
7824	6
7825	8
7826	8
7827	5
7828	5
7829	5
7830	8
7831	5
7832	7
7833	5
7834	10
7835	2
7836	8
7837	11
7838	6
7839	10
7840	2
7841	6
7842	1
7843	11
7844	5
7845	10
7846	8
7847	5
7848	3
7849	3
7850	10
7851	8
7852	8
7853	3
7854	4
7855	5
7856	9
7857	11
7858	7
7859	5
7860	2
7861	3
7862	6
7863	8
7864	4
7865	4
7866	5
7867	6
7868	8
7869	6
7870	7
7871	4
7872	6
7873	8
7874	9
7875	4
7876	6
7877	8
7878	3
7879	7
7880	7
7881	4
7882	7
7883	4
7884	5
7885	5
7886	5
7887	15
7888	7
7889	4
7890	4
7891	7
7892	4
7893	6
7894	2
7895	4
7896	8
7897	7
7898	5
7899	2
7900	3
7901	7
7902	7
7903	5
7904	8
7905	6
7906	8
7907	4
7908	3
7909	7
7910	9
7911	6
7912	4
7913	7
7914	10
7915	1
7916	5
7917	6
7918	4
7919	7
7920	2
7921	5
7922	6
7923	9
7924	10
7925	6
7926	5
7927	10
7928	6
7929	6
7930	5
7931	8
7932	9
7933	3
7934	5
7935	3
7936	6
7937	11
7938	3
7939	7
7940	8
7941	3
7942	8
7943	6
7944	5
7945	4
7946	6
7947	9
7948	3
7949	8
7950	5
7951	3
7952	5
7953	9
7954	6
7955	5
7956	5
7957	8
7958	6
7959	4
7960	2
7961	5
7962	3
7963	4
7964	8
7965	11
7966	1
7967	3
7968	7
7969	6
7970	8
7971	6
7972	6
7973	4
7974	8
7975	9
7976	6
7977	2
7978	4
7979	4
7980	3
7981	10
7982	3
7983	4
7984	5
7985	6
7986	3
7987	4
7988	6
7989	8
7990	2
7991	5
7992	4
7993	2
7994	3
7995	5
7996	3
7997	2
7998	4
7999	7
8000	5
8001	6
8002	2
8003	8
8004	6
8005	8
8006	6
8007	6
8008	3
8009	7
8010	6
8011	4
8012	3
8013	4
8014	9
8015	4
8016	2
8017	2
8018	6
8019	1
8020	3
8021	6
8022	10
8023	6
8024	8
8025	2
8026	6
8027	8
8028	7
8029	7
8030	4
8031	6
8032	7
8033	3
8034	1
8035	8
8036	4
8037	4
8038	5
8039	5
8040	6
8041	3
8042	3
8043	8
8044	5
8045	9
8046	4
8047	6
8048	8
8049	8
8050	4
8051	6
8052	5
8053	2
8054	3
8055	3
8056	2
8057	3
8058	6
8059	4
8060	5
8061	6
8062	7
8063	4
8064	9
8065	6
8066	4
8067	6
8068	3
8069	4
8070	2
8071	7
8072	3
8073	3
8074	5
8075	2
8076	2
8077	6
8078	12
8079	3
8080	6
8081	6
8082	7
8083	3
8084	5
8085	8
8086	4
8087	5
8088	11
8089	6
8090	4
8091	4
8092	0
8093	2
8094	0
8095	1
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
