5800	5
5801	3
5802	4
5803	1
5804	4
5805	1
5806	3
5807	2
5808	4
5809	3
5810	1
5811	5
5812	4
5813	3
5814	3
5815	3
5816	2
5817	4
5818	1
5819	3
5820	2
5821	1
5822	5
5823	4
5824	4
5825	1
5826	4
5827	3
5828	3
5829	3
5830	2
5831	4
5832	3
5833	3
5834	5
5835	3
5836	3
5837	2
5838	2
5839	1
5840	3
5841	2
5842	5
5843	2
5844	1
5845	3
5846	2
5847	2
5848	4
5849	0
5850	3
5851	1
5852	5
5853	4
5854	5
5855	4
5856	3
5857	3
5858	1
5859	1
5860	1
5861	3
5862	3
5863	6
5864	8
5865	5
5866	1
5867	2
5868	1
5869	2
5870	4
5871	4
5872	0
5873	2
5874	0
5875	2
5876	3
5877	5
5878	1
5879	3
5880	4
5881	4
5882	1
5883	3
5884	3
5885	2
5886	5
5887	1
5888	4
5889	3
5890	2
5891	4
5892	0
5893	1
5894	1
5895	3
5896	4
5897	1
5898	3
5899	2
5900	2
5901	4
5902	2
5903	2
5904	0
5905	6
5906	3
5907	1
5908	4
5909	4
5910	5
5911	2
5912	1
5913	5
5914	0
5915	2
5916	1
5917	3
5918	6
5919	2
5920	3
5921	5
5922	6
5923	2
5924	3
5925	0
5926	5
5927	4
5928	3
5929	3
5930	1
5931	2
5932	6
5933	3
5934	0
5935	2
5936	5
5937	3
5938	2
5939	0
5940	2
5941	2
5942	2
5943	2
5944	1
5945	2
5946	1
5947	1
5948	1
5949	4
5950	0
5951	4
5952	2
5953	5
5954	2
5955	1
5956	2
5957	0
5958	3
5959	0
5960	2
5961	0
5962	1
5963	4
5964	4
5965	5
5966	3
5967	4
5968	2
5969	6
5970	3
5971	3
5972	2
5973	2
5974	3
5975	1
5976	3
5977	0
5978	3
5979	1
5980	1
5981	2
5982	2
5983	3
5984	2
5985	3
5986	6
5987	3
5988	2
5989	1
5990	2
5991	2
5992	3
5993	3
5994	5
5995	2
5996	4
5997	3
5998	2
5999	3
6000	1
6001	3
6002	1
6003	3
6004	2
6005	5
6006	5
6007	0
6008	2
6009	0
6010	4
6011	4
6012	0
6013	1
6014	2
6015	3
6016	5
6017	2
6018	3
6019	1
6020	2
6021	1
6022	2
6023	2
6024	0
6025	0
6026	1
6027	3
6028	7
6029	0
6030	1
6031	0
6032	5
6033	1
6034	1
6035	2
6036	1
6037	2
6038	3
6039	1
6040	1
6041	1
6042	1
6043	2
6044	1
6045	3
6046	2
6047	2
6048	0
6049	3
6050	2
6051	0
6052	3
6053	0
6054	0
6055	3
6056	5
6057	3
6058	4
6059	2
6060	2
6061	4
6062	2
6063	1
6064	2
6065	2
6066	2
6067	4
6068	4
6069	2
6070	3
6071	2
6072	1
6073	2
6074	3
6075	1
6076	1
6077	1
6078	3
6079	6
6080	3
6081	5
6082	0
6083	2
6084	2
6085	2
6086	4
6087	4
6088	1
6089	2
6090	0
6091	3
6092	0
6093	4
6094	3
6095	1
6096	3
6097	1
6098	2
6099	3
6100	1
6101	1
6102	1
6103	0
6104	1
6105	0
6106	7
6107	1
6108	2
6109	7
6110	3
6111	5
6112	4
6113	2
6114	2
6115	0
6116	2
6117	3
6118	3
6119	3
6120	3
6121	2
6122	2
6123	3
6124	0
6125	0
6126	1
6127	4
6128	1
6129	1
6130	5
6131	4
6132	2
6133	3
6134	0
6135	3
6136	1
6137	0
6138	2
6139	3
6140	1
6141	3
6142	2
6143	6
6144	0
6145	0
6146	1
6147	2
6148	3
6149	1
6150	1
6151	1
6152	3
6153	2
6154	1
6155	1
6156	5
6157	4
6158	0
6159	1
6160	0
6161	3
6162	3
6163	2
6164	1
6165	0
6166	1
6167	2
6168	0
6169	2
6170	1
6171	4
6172	0
6173	2
6174	3
6175	2
6176	0
6177	1
6178	1
6179	4
6180	0
6181	2
6182	3
6183	0
6184	3
6185	4
6186	1
6187	2
6188	0
6189	1
6190	2
6191	2
6192	2
6193	2
6194	3
6195	2
6196	2
6197	2
6198	1
6199	1
6200	2
6201	1
6202	2
6203	2
6204	2
6205	3
6206	3
6207	2
6208	3
6209	2
6210	2
6211	1
6212	0
6213	1
6214	3
6215	1
6216	1
6217	2
6218	0
6219	1
6220	0
6221	3
6222	1
6223	2
6224	1
6225	1
6226	3
6227	1
6228	3
6229	0
6230	3
6231	1
6232	2
6233	0
6234	0
6235	1
6236	3
6237	1
6238	5
6239	3
6240	1
6241	4
6242	6
6243	3
6244	2
6245	4
6246	2
6247	0
6248	3
6249	1
6250	1
6251	0
6252	2
6253	1
6254	4
6255	2
6256	1
6257	1
6258	4
6259	3
6260	1
6261	1
6262	1
6263	1
6264	0
6265	1
6266	1
6267	4
6268	2
6269	6
6270	2
6271	3
6272	0
6273	4
6274	2
6275	3
6276	5
6277	2
6278	3
6279	3
6280	3
6281	1
6282	3
6283	3
6284	3
6285	2
6286	3
6287	1
6288	1
6289	1
6290	3
6291	3
6292	4
6293	1
6294	0
6295	1
6296	2
6297	2
6298	2
6299	5
6300	0
6301	2
6302	0
6303	2
6304	1
6305	2
6306	2
6307	1
6308	1
6309	3
6310	3
6311	1
6312	0
6313	1
6314	1
6315	1
6316	0
6317	1
6318	1
6319	0
6320	2
6321	2
6322	2
6323	1
6324	2
6325	2
6326	3
6327	2
6328	3
6329	2
6330	1
6331	2
6332	3
6333	2
6334	2
6335	0
6336	1
6337	1
6338	4
6339	0
6340	1
6341	2
6342	2
6343	2
6344	1
6345	1
6346	3
6347	1
6348	1
6349	1
6350	3
6351	0
6352	0
6353	0
6354	4
6355	0
6356	4
6357	0
6358	1
6359	0
6360	1
6361	1
6362	2
6363	2
6364	2
6365	1
6366	3
6367	0
6368	2
6369	0
6370	4
6371	3
6372	1
6373	4
6374	1
6375	5
6376	2
6377	0
6378	2
6379	0
6380	2
6381	0
6382	3
6383	2
6384	1
6385	3
6386	1
6387	1
6388	0
6389	2
6390	1
6391	2
6392	1
6393	4
6394	2
6395	1
6396	1
6397	5
6398	1
6399	1
6400	3
6401	1
6402	1
6403	0
6404	3
6405	2
6406	0
6407	1
6408	2
6409	3
6410	2
6411	3
6412	3
6413	0
6414	4
6415	4
6416	1
6417	4
6418	3
6419	0
6420	3
6421	2
6422	1
6423	1
6424	3
6425	2
6426	0
6427	1
6428	1
6429	2
6430	1
6431	1
6432	1
6433	0
6434	2
6435	4
6436	1
6437	0
6438	0
6439	1
6440	3
6441	0
6442	2
6443	1
6444	2
6445	4
6446	1
6447	3
6448	0
6449	2
6450	1
6451	1
6452	1
6453	4
6454	1
6455	3
6456	1
6457	3
6458	1
6459	0
6460	1
6461	1
6462	1
6463	2
6464	3
6465	1
6466	2
6467	1
6468	1
6469	0
6470	2
6471	0
6472	3
6473	0
6474	2
6475	1
6476	0
6477	2
6478	2
6479	0
6480	1
6481	2
6482	0
6483	2
6484	3
6485	0
6486	1
6487	0
6488	3
6489	0
6490	6
6491	3
6492	3
6493	0
6494	3
6495	1
6496	1
6497	2
6498	0
6499	2
6500	0
6501	2
6502	2
6503	2
6504	2
6505	4
6506	3
6507	3
6508	1
6509	4
6510	3
6511	1
6512	2
6513	2
6514	0
6515	1
6516	2
6517	0
6518	1
6519	2
6520	3
6521	0
6522	1
6523	3
6524	3
6525	3
6526	1
6527	1
6528	2
6529	4
6530	2
6531	4
6532	1
6533	0
6534	1
6535	1
6536	1
6537	5
6538	2
6539	3
6540	3
6541	1
6542	1
6543	4
6544	1
6545	2
6546	1
6547	2
6548	1
6549	2
6550	1
6551	0
6552	2
6553	1
6554	1
6555	3
6556	3
6557	2
6558	1
6559	3
6560	2
6561	3
6562	6
6563	1
6564	1
6565	0
6566	3
6567	1
6568	0
6569	1
6570	1
6571	0
6572	3
6573	0
6574	2
6575	1
6576	0
6577	1
6578	1
6579	0
6580	2
6581	0
6582	1
6583	1
6584	2
6585	4
6586	1
6587	4
6588	1
6589	4
6590	1
6591	2
6592	1
6593	2
6594	1
6595	1
6596	1
6597	2
6598	3
6599	1
6600	1
6601	2
6602	2
6603	2
6604	0
6605	0
6606	1
6607	1
6608	0
6609	1
6610	1
6611	1
6612	1
6613	0
6614	2
6615	2
6616	1
6617	2
6618	1
6619	2
6620	0
6621	1
6622	1
6623	1
6624	3
6625	2
6626	2
6627	2
6628	1
6629	2
6630	2
6631	2
6632	2
6633	0
6634	2
6635	0
6636	0
6637	0
6638	3
6639	3
6640	3
6641	1
6642	4
6643	0
6644	1
6645	3
6646	0
6647	0
6648	1
6649	0
6650	0
6651	3
6652	3
6653	2
6654	3
6655	2
6656	1
6657	0
6658	1
6659	1
6660	2
6661	3
6662	1
6663	0
6664	1
6665	1
6666	2
6667	1
6668	0
6669	4
6670	4
6671	1
6672	1
6673	0
6674	0
6675	2
6676	1
6677	0
6678	0
6679	2
6680	2
6681	1
6682	0
6683	0
6684	3
6685	2
6686	1
6687	1
6688	1
6689	1
6690	1
6691	1
6692	1
6693	2
6694	0
6695	3
6696	1
6697	0
6698	1
6699	3
6700	2
6701	1
6702	1
6703	1
6704	1
6705	4
6706	3
6707	0
6708	2
6709	1
6710	0
6711	1
6712	3
6713	1
6714	2
6715	0
6716	0
6717	2
6718	0
6719	2
6720	0
6721	1
6722	1
6723	2
6724	2
6725	2
6726	3
6727	1
6728	0
6729	0
6730	2
6731	0
6732	3
6733	1
6734	0
6735	1
6736	3
6737	1
6738	2
6739	1
6740	2
6741	1
6742	1
6743	0
6744	0
6745	0
6746	1
6747	3
6748	1
6749	2
6750	0
6751	2
6752	2
6753	5
6754	1
6755	1
6756	1
6757	0
6758	4
6759	2
6760	3
6761	2
6762	0
6763	1
6764	3
6765	1
6766	1
6767	1
6768	2
6769	0
6770	0
6771	1
6772	2
6773	1
6774	1
6775	0
6776	1
6777	1
6778	4
6779	0
6780	3
6781	1
6782	1
6783	1
6784	1
6785	1
6786	1
6787	2
6788	0
6789	2
6790	2
6791	3
6792	1
6793	1
6794	3
6795	2
6796	2
6797	1
6798	1
6799	0
6800	1
6801	2
6802	2
6803	2
6804	2
6805	4
6806	5
6807	1
6808	1
6809	0
6810	2
6811	2
6812	4
6813	3
6814	1
6815	1
6816	0
6817	2
6818	2
6819	1
6820	0
6821	1
6822	1
6823	3
6824	1
6825	0
6826	1
6827	2
6828	0
6829	2
6830	2
6831	3
6832	1
6833	1
6834	0
6835	0
6836	3
6837	2
6838	1
6839	0
6840	2
6841	1
6842	1
6843	0
6844	1
6845	0
6846	3
6847	4
6848	0
6849	4
6850	3
6851	0
6852	0
6853	0
6854	2
6855	0
6856	0
6857	1
6858	4
6859	0
6860	1
6861	1
6862	3
6863	0
6864	3
6865	2
6866	3
6867	2
6868	1
6869	2
6870	1
6871	1
6872	3
6873	1
6874	0
6875	1
6876	2
6877	2
6878	5
6879	1
6880	0
6881	3
6882	0
6883	2
6884	2
6885	1
6886	1
6887	2
6888	1
6889	1
6890	1
6891	0
6892	3
6893	1
6894	1
6895	2
6896	2
6897	3
6898	1
6899	0
6900	0
6901	1
6902	0
6903	1
6904	2
6905	1
6906	1
6907	3
6908	2
6909	0
6910	2
6911	2
6912	0
6913	3
6914	1
6915	1
6916	0
6917	2
6918	1
6919	0
6920	0
6921	0
6922	3
6923	0
6924	1
6925	1
6926	3
6927	2
6928	4
6929	1
6930	1
6931	1
6932	2
6933	0
6934	1
6935	1
6936	1
6937	3
6938	1
6939	0
6940	2
6941	2
6942	2
6943	3
6944	1
6945	2
6946	2
6947	0
6948	3
6949	2
6950	1
6951	2
6952	1
6953	1
6954	2
6955	2
6956	0
6957	1
6958	1
6959	2
6960	3
6961	5
6962	0
6963	3
6964	0
6965	1
6966	1
6967	3
6968	2
6969	0
6970	0
6971	1
6972	3
6973	2
6974	1
6975	2
6976	1
6977	0
6978	0
6979	0
6980	0
6981	0
6982	1
6983	1
6984	0
6985	1
6986	1
6987	1
6988	1
6989	2
6990	0
6991	1
6992	1
6993	1
6994	0
6995	1
6996	1
6997	2
6998	0
6999	2
7000	5
7001	4
7002	1
7003	2
7004	0
7005	2
7006	3
7007	1
7008	0
7009	1
7010	1
7011	1
7012	2
7013	1
7014	0
7015	0
7016	2
7017	0
7018	1
7019	1
7020	1
7021	0
7022	1
7023	0
7024	0
7025	2
7026	0
7027	1
7028	2
7029	1
7030	1
7031	0
7032	0
7033	1
7034	0
7035	2
7036	3
7037	1
7038	2
7039	0
7040	1
7041	1
7042	1
7043	2
7044	1
7045	0
7046	0
7047	3
7048	0
7049	2
7050	3
7051	4
7052	1
7053	2
7054	2
7055	2
7056	2
7057	1
7058	1
7059	1
7060	2
7061	1
7062	1
7063	2
7064	3
7065	0
7066	1
7067	2
7068	2
7069	1
7070	0
7071	2
7072	0
7073	1
7074	0
7075	0
7076	2
7077	1
7078	4
7079	1
7080	2
7081	2
7082	0
7083	3
7084	1
7085	2
7086	3
7087	1
7088	1
7089	1
7090	2
7091	2
7092	2
7093	2
7094	1
7095	4
7096	3
7097	3
7098	0
7099	0
7100	0
7101	0
7102	0
7103	1
7104	0
7105	2
7106	2
7107	1
7108	0
7109	0
7110	2
7111	1
7112	2
7113	1
7114	0
7115	1
7116	1
7117	0
7118	1
7119	1
7120	2
7121	0
7122	0
7123	0
7124	2
7125	0
7126	1
7127	1
7128	4
7129	2
7130	4
7131	1
7132	0
7133	2
7134	1
7135	1
7136	3
7137	2
7138	1
7139	1
7140	1
7141	1
7142	1
7143	2
7144	0
7145	1
7146	1
7147	0
7148	0
7149	1
7150	0
7151	0
7152	1
7153	0
7154	1
7155	1
7156	1
7157	1
7158	3
7159	3
7160	3
7161	2
7162	0
7163	1
7164	3
7165	3
7166	0
7167	0
7168	2
7169	0
7170	3
7171	1
7172	2
7173	1
7174	0
7175	2
7176	1
7177	1
7178	2
7179	0
7180	1
7181	0
7182	0
7183	4
7184	0
7185	0
7186	1
7187	3
7188	1
7189	0
7190	0
7191	1
7192	1
7193	0
7194	0
7195	0
7196	0
7197	1
7198	0
7199	1
7200	1
7201	0
7202	3
7203	0
7204	3
7205	1
7206	2
7207	2
7208	2
7209	2
7210	2
7211	2
7212	0
7213	3
7214	0
7215	2
7216	1
7217	3
7218	1
7219	0
7220	2
7221	0
7222	1
7223	3
7224	2
7225	0
7226	1
7227	1
7228	1
7229	1
7230	2
7231	1
7232	3
7233	2
7234	0
7235	0
7236	1
7237	0
7238	0
7239	2
7240	1
7241	3
7242	1
7243	0
7244	3
7245	1
7246	2
7247	2
7248	1
7249	0
7250	0
7251	0
7252	1
7253	0
7254	1
7255	2
7256	0
7257	3
7258	3
7259	0
7260	0
7261	3
7262	3
7263	1
7264	3
7265	1
7266	1
7267	1
7268	0
7269	3
7270	1
7271	2
7272	0
7273	5
7274	0
7275	4
7276	0
7277	1
7278	0
7279	0
7280	0
7281	2
7282	1
7283	1
7284	1
7285	3
7286	3
7287	2
7288	2
7289	1
7290	2
7291	0
7292	3
7293	1
7294	2
7295	0
7296	0
7297	1
7298	0
7299	2
7300	1
7301	0
7302	1
7303	0
7304	1
7305	2
7306	1
7307	1
7308	1
7309	1
7310	2
7311	1
7312	2
7313	1
7314	0
7315	2
7316	2
7317	0
7318	1
7319	2
7320	3
7321	1
7322	1
7323	0
7324	0
7325	1
7326	0
7327	0
7328	1
7329	0
7330	0
7331	2
7332	1
7333	1
7334	2
7335	0
7336	3
7337	3
7338	0
7339	0
7340	1
7341	2
7342	1
7343	2
7344	1
7345	1
7346	2
7347	1
7348	1
7349	0
7350	1
7351	1
7352	0
7353	0
7354	2
7355	0
7356	1
7357	1
7358	2
7359	0
7360	0
7361	2
7362	2
7363	1
7364	2
7365	2
7366	2
7367	6
7368	1
7369	1
7370	0
7371	0
7372	1
7373	0
7374	3
7375	2
7376	0
7377	2
7378	0
7379	0
7380	1
7381	0
7382	1
7383	0
7384	1
7385	2
7386	1
7387	0
7388	1
7389	1
7390	0
7391	3
7392	3
7393	1
7394	2
7395	3
7396	1
7397	0
7398	0
7399	0
7400	0
7401	0
7402	0
7403	0
7404	1
7405	0
7406	1
7407	0
7408	1
7409	2
7410	1
7411	1
7412	1
7413	2
7414	0
7415	2
7416	1
7417	2
7418	0
7419	1
7420	1
7421	1
7422	0
7423	1
7424	0
7425	1
7426	2
7427	1
7428	2
7429	1
7430	2
7431	2
7432	1
7433	0
7434	1
7435	0
7436	1
7437	0
7438	1
7439	0
7440	1
7441	2
7442	0
7443	1
7444	1
7445	1
7446	2
7447	2
7448	1
7449	0
7450	0
7451	1
7452	1
7453	1
7454	0
7455	2
7456	0
7457	0
7458	5
7459	1
7460	2
7461	0
7462	0
7463	0
7464	1
7465	1
7466	1
7467	1
7468	1
7469	2
7470	3
7471	0
7472	1
7473	0
7474	3
7475	3
7476	1
7477	0
7478	2
7479	2
7480	1
7481	1
7482	2
7483	2
7484	2
7485	0
7486	1
7487	0
7488	1
7489	1
7490	0
7491	0
7492	1
7493	0
7494	2
7495	1
7496	1
7497	2
7498	0
7499	1
7500	1
7501	0
7502	2
7503	1
7504	1
7505	3
7506	1
7507	2
7508	2
7509	0
7510	2
7511	1
7512	0
7513	3
7514	2
7515	2
7516	0
7517	0
7518	0
7519	1
7520	1
7521	2
7522	3
7523	1
7524	2
7525	1
7526	1
7527	1
7528	3
7529	1
7530	1
7531	0
7532	0
7533	0
7534	0
7535	0
7536	1
7537	1
7538	1
7539	2
7540	0
7541	2
7542	2
7543	0
7544	0
7545	1
7546	0
7547	1
7548	1
7549	0
7550	0
7551	2
7552	0
7553	2
7554	3
7555	1
7556	0
7557	0
7558	2
7559	1
7560	1
7561	2
7562	0
7563	1
7564	2
7565	0
7566	1
7567	2
7568	2
7569	0
7570	0
7571	0
7572	1
7573	0
7574	1
7575	1
7576	1
7577	0
7578	0
7579	2
7580	1
7581	2
7582	3
7583	0
7584	1
7585	0
7586	2
7587	1
7588	1
7589	2
7590	3
7591	0
7592	2
7593	0
7594	1
7595	1
7596	2
7597	0
7598	1
7599	2
7600	0
7601	0
7602	2
7603	0
7604	2
7605	1
7606	0
7607	2
7608	0
7609	1
7610	1
7611	2
7612	5
7613	1
7614	2
7615	1
7616	3
7617	0
7618	3
7619	0
7620	0
7621	1
7622	1
7623	1
7624	1
7625	2
7626	2
7627	3
7628	0
7629	0
7630	2
7631	1
7632	0
7633	1
7634	0
7635	0
7636	0
7637	1
7638	2
7639	1
7640	0
7641	0
7642	1
7643	0
7644	1
7645	0
7646	0
7647	0
7648	1
7649	0
7650	0
7651	2
7652	3
7653	1
7654	0
7655	2
7656	1
7657	0
7658	0
7659	0
7660	0
7661	1
7662	2
7663	1
7664	0
7665	1
7666	2
7667	0
7668	3
7669	0
7670	2
7671	0
7672	1
7673	4
7674	2
7675	0
7676	2
7677	0
7678	1
7679	1
7680	0
7681	1
7682	2
7683	1
7684	2
7685	0
7686	1
7687	0
7688	1
7689	3
7690	0
7691	1
7692	0
7693	0
7694	0
7695	2
7696	0
7697	1
7698	2
7699	0
7700	1
7701	1
7702	1
7703	2
7704	0
7705	0
7706	3
7707	0
7708	1
7709	0
7710	2
7711	1
7712	2
7713	0
7714	0
7715	0
7716	2
7717	0
7718	1
7719	0
7720	2
7721	0
7722	2
7723	0
7724	2
7725	1
7726	0
7727	2
7728	2
7729	1
7730	0
7731	1
7732	5
7733	0
7734	0
7735	0
7736	2
7737	1
7738	3
7739	2
7740	2
7741	0
7742	0
7743	1
7744	4
7745	0
7746	0
7747	2
7748	0
7749	1
7750	1
7751	1
7752	2
7753	0
7754	1
7755	2
7756	1
7757	1
7758	1
7759	1
7760	1
7761	5
7762	3
7763	1
7764	1
7765	1
7766	2
7767	4
7768	1
7769	2
7770	1
7771	2
7772	1
7773	3
7774	1
7775	1
7776	0
7777	1
7778	0
7779	1
7780	0
7781	0
7782	1
7783	1
7784	1
7785	2
7786	4
7787	2
7788	1
7789	1
7790	0
7791	0
7792	0
7793	2
7794	0
7795	1
7796	0
7797	1
7798	1
7799	1
7800	2
7801	3
7802	1
7803	0
7804	0
7805	0
7806	1
7807	1
7808	0
7809	1
7810	2
7811	2
7812	0
7813	1
7814	0
7815	3
7816	3
7817	1
7818	2
7819	1
7820	0
7821	1
7822	1
7823	0
7824	1
7825	0
7826	1
7827	2
7828	2
7829	1
7830	1
7831	1
7832	1
7833	1
7834	3
7835	0
7836	0
7837	2
7838	1
7839	0
7840	1
7841	1
7842	2
7843	1
7844	1
7845	0
7846	1
7847	0
7848	1
7849	2
7850	0
7851	2
7852	0
7853	1
7854	2
7855	0
7856	1
7857	0
7858	1
7859	4
7860	0
7861	1
7862	1
7863	3
7864	0
7865	1
7866	0
7867	1
7868	1
7869	3
7870	0
7871	3
7872	1
7873	1
7874	0
7875	3
7876	1
7877	0
7878	0
7879	1
7880	1
7881	2
7882	2
7883	0
7884	0
7885	0
7886	0
7887	1
7888	1
7889	0
7890	0
7891	1
7892	0
7893	0
7894	2
7895	5
7896	1
7897	0
7898	0
7899	1
7900	1
7901	1
7902	1
7903	1
7904	1
7905	0
7906	0
7907	1
7908	3
7909	1
7910	1
7911	3
7912	0
7913	0
7914	0
7915	1
7916	3
7917	1
7918	3
7919	1
7920	2
7921	0
7922	0
7923	0
7924	1
7925	4
7926	0
7927	0
7928	0
7929	1
7930	2
7931	0
7932	1
7933	1
7934	2
7935	1
7936	2
7937	0
7938	1
7939	2
7940	1
7941	0
7942	1
7943	3
7944	2
7945	3
7946	3
7947	2
7948	0
7949	1
7950	1
7951	2
7952	1
7953	1
7954	1
7955	2
7956	0
7957	1
7958	2
7959	0
7960	1
7961	2
7962	4
7963	2
7964	1
7965	0
7966	2
7967	0
7968	2
7969	0
7970	0
7971	1
7972	0
7973	0
7974	2
7975	1
7976	0
7977	1
7978	0
7979	1
7980	1
7981	3
7982	0
7983	1
7984	2
7985	1
7986	0
7987	1
7988	0
7989	1
7990	1
7991	0
7992	0
7993	1
7994	0
7995	0
7996	0
7997	0
7998	2
7999	1
8000	1
8001	0
8002	0
8003	0
8004	1
8005	2
8006	1
8007	0
8008	1
8009	0
8010	0
8011	1
8012	0
8013	1
8014	1
8015	1
8016	0
8017	0
8018	3
8019	0
8020	1
8021	1
8022	1
8023	2
8024	1
8025	2
8026	2
8027	1
8028	1
8029	2
8030	1
8031	1
8032	2
8033	2
8034	0
8035	0
8036	2
8037	0
8038	0
8039	0
8040	0
8041	1
8042	0
8043	1
8044	2
8045	2
8046	0
8047	0
8048	0
8049	0
8050	0
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
