5800	91
5801	67
5802	92
5803	80
5804	88
5805	87
5806	90
5807	72
5808	89
5809	69
5810	87
5811	76
5812	97
5813	105
5814	87
5815	84
5816	82
5817	83
5818	73
5819	86
5820	80
5821	91
5822	69
5823	73
5824	75
5825	80
5826	96
5827	76
5828	74
5829	74
5830	90
5831	76
5832	66
5833	83
5834	76
5835	73
5836	83
5837	76
5838	61
5839	90
5840	80
5841	77
5842	87
5843	75
5844	83
5845	83
5846	65
5847	77
5848	75
5849	83
5850	85
5851	90
5852	91
5853	85
5854	87
5855	71
5856	81
5857	78
5858	67
5859	96
5860	78
5861	81
5862	73
5863	81
5864	87
5865	83
5866	69
5867	74
5868	85
5869	72
5870	62
5871	79
5872	75
5873	77
5874	62
5875	96
5876	70
5877	94
5878	70
5879	80
5880	86
5881	66
5882	68
5883	88
5884	66
5885	78
5886	79
5887	77
5888	75
5889	79
5890	76
5891	72
5892	81
5893	70
5894	85
5895	79
5896	69
5897	77
5898	81
5899	76
5900	67
5901	78
5902	76
5903	68
5904	58
5905	71
5906	82
5907	73
5908	74
5909	82
5910	81
5911	77
5912	77
5913	70
5914	62
5915	61
5916	55
5917	63
5918	69
5919	66
5920	53
5921	66
5922	65
5923	55
5924	58
5925	76
5926	81
5927	57
5928	63
5929	74
5930	74
5931	74
5932	85
5933	69
5934	68
5935	74
5936	65
5937	84
5938	62
5939	70
5940	67
5941	83
5942	85
5943	60
5944	68
5945	80
5946	87
5947	90
5948	83
5949	65
5950	57
5951	61
5952	83
5953	83
5954	69
5955	64
5956	75
5957	61
5958	68
5959	77
5960	65
5961	66
5962	59
5963	81
5964	72
5965	50
5966	69
5967	66
5968	62
5969	61
5970	72
5971	66
5972	79
5973	59
5974	74
5975	75
5976	65
5977	64
5978	73
5979	64
5980	68
5981	60
5982	62
5983	62
5984	74
5985	73
5986	57
5987	68
5988	77
5989	72
5990	71
5991	70
5992	63
5993	74
5994	74
5995	53
5996	74
5997	53
5998	70
5999	53
6000	81
6001	66
6002	82
6003	69
6004	64
6005	51
6006	53
6007	67
6008	66
6009	70
6010	89
6011	66
6012	66
6013	67
6014	56
6015	71
6016	74
6017	62
6018	61
6019	64
6020	78
6021	85
6022	64
6023	61
6024	68
6025	60
6026	90
6027	87
6028	77
6029	99
6030	101
6031	139
6032	178
6033	259
6034	417
6035	601
6036	864
6037	1339
6038	1879
6039	2579
6040	3633
6041	4636
6042	5747
6043	6584
6044	6987
6045	7364
6046	6994
6047	6293
6048	5423
6049	4350
6050	3118
6051	2170
6052	1465
6053	935
6054	550
6055	317
6056	180
6057	137
6058	96
6059	67
6060	69
6061	58
6062	65
6063	56
6064	55
6065	50
6066	56
6067	60
6068	56
6069	57
6070	61
6071	51
6072	54
6073	49
6074	58
6075	32
6076	47
6077	36
6078	43
6079	53
6080	55
6081	41
6082	39
6083	59
6084	36
6085	49
6086	44
6087	50
6088	50
6089	49
6090	42
6091	43
6092	72
6093	48
6094	46
6095	59
6096	50
6097	45
6098	51
6099	54
6100	55
6101	40
6102	49
6103	45
6104	56
6105	51
6106	46
6107	43
6108	45
6109	41
6110	56
6111	44
6112	51
6113	49
6114	36
6115	47
6116	57
6117	42
6118	42
6119	41
6120	41
6121	65
6122	44
6123	37
6124	35
6125	40
6126	41
6127	45
6128	45
6129	47
6130	48
6131	40
6132	51
6133	43
6134	38
6135	44
6136	40
6137	44
6138	36
6139	46
6140	48
6141	47
6142	37
6143	46
6144	40
6145	48
6146	51
6147	37
6148	38
6149	50
6150	49
6151	44
6152	38
6153	34
6154	45
6155	43
6156	42
6157	35
6158	49
6159	47
6160	43
6161	42
6162	43
6163	40
6164	38
6165	33
6166	37
6167	40
6168	38
6169	35
6170	42
6171	40
6172	29
6173	32
6174	33
6175	45
6176	35
6177	36
6178	34
6179	46
6180	34
6181	37
6182	37
6183	27
6184	39
6185	42
6186	40
6187	44
6188	34
6189	34
6190	27
6191	42
6192	36
6193	37
6194	46
6195	44
6196	29
6197	38
6198	32
6199	22
6200	32
6201	28
6202	44
6203	38
6204	30
6205	24
6206	44
6207	33
6208	39
6209	33
6210	38
6211	22
6212	34
6213	32
6214	27
6215	38
6216	25
6217	42
6218	37
6219	26
6220	38
6221	29
6222	26
6223	38
6224	26
6225	30
6226	28
6227	40
6228	29
6229	38
6230	30
6231	40
6232	40
6233	26
6234	26
6235	31
6236	31
6237	32
6238	29
6239	29
6240	37
6241	34
6242	30
6243	30
6244	27
6245	25
6246	21
6247	36
6248	28
6249	33
6250	30
6251	25
6252	23
6253	25
6254	28
6255	27
6256	27
6257	18
6258	27
6259	28
6260	30
6261	36
6262	25
6263	20
6264	23
6265	32
6266	25
6267	24
6268	25
6269	26
6270	41
6271	23
6272	29
6273	22
6274	19
6275	32
6276	16
6277	21
6278	24
6279	24
6280	32
6281	29
6282	28
6283	29
6284	31
6285	22
6286	21
6287	19
6288	25
6289	39
6290	23
6291	26
6292	27
6293	23
6294	25
6295	25
6296	23
6297	20
6298	17
6299	18
6300	26
6301	23
6302	21
6303	28
6304	23
6305	21
6306	30
6307	21
6308	16
6309	18
6310	19
6311	22
6312	21
6313	25
6314	23
6315	23
6316	25
6317	25
6318	18
6319	22
6320	28
6321	24
6322	27
6323	29
6324	19
6325	23
6326	24
6327	24
6328	19
6329	15
6330	18
6331	30
6332	15
6333	30
6334	18
6335	19
6336	29
6337	18
6338	27
6339	21
6340	20
6341	25
6342	25
6343	24
6344	19
6345	20
6346	15
6347	20
6348	16
6349	24
6350	23
6351	20
6352	19
6353	18
6354	15
6355	16
6356	22
6357	11
6358	28
6359	27
6360	13
6361	19
6362	17
6363	16
6364	16
6365	13
6366	21
6367	23
6368	16
6369	20
6370	18
6371	22
6372	14
6373	23
6374	20
6375	17
6376	31
6377	16
6378	32
6379	25
6380	17
6381	23
6382	18
6383	23
6384	17
6385	23
6386	22
6387	18
6388	18
6389	22
6390	17
6391	19
6392	26
6393	24
6394	18
6395	19
6396	20
6397	21
6398	20
6399	10
6400	22
6401	23
6402	22
6403	22
6404	17
6405	16
6406	19
6407	12
6408	15
6409	19
6410	15
6411	18
6412	17
6413	11
6414	21
6415	19
6416	14
6417	17
6418	14
6419	19
6420	17
6421	20
6422	19
6423	13
6424	9
6425	21
6426	17
6427	13
6428	24
6429	13
6430	18
6431	10
6432	17
6433	13
6434	13
6435	25
6436	20
6437	11
6438	23
6439	24
6440	14
6441	21
6442	15
6443	16
6444	17
6445	17
6446	14
6447	12
6448	17
6449	16
6450	16
6451	13
6452	15
6453	23
6454	11
6455	15
6456	12
6457	16
6458	14
6459	14
6460	16
6461	9
6462	14
6463	18
6464	16
6465	15
6466	15
6467	17
6468	16
6469	6
6470	23
6471	16
6472	14
6473	14
6474	18
6475	15
6476	12
6477	15
6478	19
6479	21
6480	17
6481	22
6482	13
6483	12
6484	25
6485	13
6486	13
6487	18
6488	15
6489	13
6490	15
6491	10
6492	13
6493	7
6494	19
6495	17
6496	8
6497	13
6498	16
6499	6
6500	11
6501	18
6502	5
6503	14
6504	14
6505	13
6506	8
6507	5
6508	23
6509	16
6510	17
6511	11
6512	7
6513	11
6514	17
6515	27
6516	14
6517	14
6518	9
6519	18
6520	12
6521	15
6522	11
6523	17
6524	9
6525	15
6526	20
6527	16
6528	16
6529	19
6530	21
6531	19
6532	7
6533	15
6534	13
6535	16
6536	8
6537	13
6538	15
6539	23
6540	11
6541	15
6542	14
6543	3
6544	21
6545	15
6546	7
6547	14
6548	11
6549	19
6550	12
6551	13
6552	15
6553	14
6554	15
6555	14
6556	13
6557	16
6558	15
6559	14
6560	19
6561	12
6562	13
6563	13
6564	8
6565	12
6566	14
6567	13
6568	17
6569	6
6570	21
6571	10
6572	14
6573	10
6574	20
6575	11
6576	10
6577	22
6578	17
6579	8
6580	18
6581	13
6582	13
6583	15
6584	9
6585	16
6586	16
6587	11
6588	21
6589	14
6590	9
6591	13
6592	18
6593	12
6594	19
6595	13
6596	17
6597	9
6598	12
6599	13
6600	18
6601	15
6602	9
6603	17
6604	19
6605	8
6606	6
6607	18
6608	15
6609	14
6610	12
6611	11
6612	20
6613	14
6614	14
6615	18
6616	14
6617	17
6618	14
6619	17
6620	14
6621	26
6622	18
6623	9
6624	13
6625	14
6626	10
6627	14
6628	14
6629	12
6630	10
6631	20
6632	10
6633	12
6634	16
6635	14
6636	12
6637	11
6638	12
6639	15
6640	11
6641	4
6642	14
6643	14
6644	12
6645	20
6646	11
6647	13
6648	12
6649	12
6650	12
6651	16
6652	11
6653	11
6654	14
6655	18
6656	12
6657	8
6658	11
6659	13
6660	11
6661	18
6662	16
6663	23
6664	12
6665	9
6666	11
6667	13
6668	21
6669	12
6670	16
6671	18
6672	12
6673	14
6674	12
6675	11
6676	14
6677	15
6678	17
6679	12
6680	6
6681	13
6682	12
6683	14
6684	23
6685	14
6686	13
6687	9
6688	12
6689	11
6690	14
6691	6
6692	13
6693	13
6694	16
6695	13
6696	14
6697	17
6698	9
6699	17
6700	15
6701	11
6702	9
6703	14
6704	21
6705	14
6706	16
6707	17
6708	8
6709	14
6710	15
6711	14
6712	17
6713	15
6714	13
6715	9
6716	27
6717	12
6718	17
6719	13
6720	11
6721	6
6722	15
6723	12
6724	9
6725	15
6726	12
6727	14
6728	10
6729	14
6730	9
6731	14
6732	11
6733	9
6734	8
6735	14
6736	12
6737	13
6738	14
6739	16
6740	9
6741	9
6742	11
6743	18
6744	12
6745	12
6746	18
6747	10
6748	11
6749	12
6750	16
6751	19
6752	14
6753	18
6754	18
6755	13
6756	15
6757	8
6758	17
6759	13
6760	12
6761	12
6762	14
6763	12
6764	9
6765	13
6766	24
6767	12
6768	9
6769	17
6770	18
6771	20
6772	14
6773	18
6774	14
6775	13
6776	16
6777	12
6778	18
6779	15
6780	17
6781	12
6782	16
6783	6
6784	10
6785	8
6786	18
6787	11
6788	18
6789	18
6790	10
6791	13
6792	11
6793	10
6794	12
6795	13
6796	12
6797	13
6798	12
6799	11
6800	16
6801	11
6802	16
6803	13
6804	14
6805	18
6806	18
6807	13
6808	19
6809	9
6810	15
6811	18
6812	13
6813	12
6814	12
6815	13
6816	17
6817	11
6818	15
6819	14
6820	17
6821	15
6822	8
6823	12
6824	15
6825	7
6826	12
6827	17
6828	17
6829	11
6830	14
6831	20
6832	17
6833	15
6834	19
6835	13
6836	8
6837	13
6838	17
6839	18
6840	20
6841	23
6842	23
6843	22
6844	23
6845	17
6846	23
6847	20
6848	10
6849	36
6850	34
6851	42
6852	45
6853	54
6854	75
6855	132
6856	187
6857	255
6858	416
6859	625
6860	832
6861	1206
6862	1667
6863	2133
6864	2777
6865	3473
6866	4202
6867	4725
6868	5290
6869	5585
6870	5683
6871	5395
6872	4839
6873	4323
6874	3617
6875	2802
6876	1982
6877	1454
6878	900
6879	612
6880	389
6881	199
6882	124
6883	71
6884	30
6885	24
6886	16
6887	16
6888	6
6889	5
6890	11
6891	11
6892	12
6893	7
6894	12
6895	15
6896	15
6897	6
6898	9
6899	5
6900	7
6901	8
6902	15
6903	6
6904	7
6905	7
6906	5
6907	7
6908	4
6909	9
6910	6
6911	4
6912	5
6913	6
6914	6
6915	6
6916	6
6917	6
6918	8
6919	10
6920	8
6921	6
6922	12
6923	7
6924	9
6925	6
6926	16
6927	5
6928	7
6929	5
6930	7
6931	10
6932	9
6933	6
6934	10
6935	11
6936	8
6937	10
6938	4
6939	10
6940	8
6941	7
6942	13
6943	3
6944	11
6945	6
6946	6
6947	8
6948	8
6949	7
6950	5
6951	8
6952	6
6953	3
6954	4
6955	7
6956	6
6957	7
6958	7
6959	3
6960	5
6961	4
6962	9
6963	6
6964	9
6965	8
6966	7
6967	4
6968	3
6969	7
6970	6
6971	6
6972	4
6973	2
6974	3
6975	7
6976	3
6977	8
6978	7
6979	4
6980	7
6981	5
6982	4
6983	4
6984	8
6985	3
6986	2
6987	4
6988	8
6989	5
6990	4
6991	5
6992	4
6993	7
6994	9
6995	5
6996	7
6997	4
6998	10
6999	4
7000	2
7001	2
7002	5
7003	6
7004	3
7005	4
7006	5
7007	6
7008	4
7009	5
7010	8
7011	7
7012	7
7013	10
7014	5
7015	2
7016	2
7017	7
7018	12
7019	8
7020	6
7021	5
7022	7
7023	5
7024	5
7025	4
7026	6
7027	4
7028	6
7029	5
7030	6
7031	7
7032	9
7033	14
7034	2
7035	5
7036	5
7037	7
7038	5
7039	5
7040	9
7041	5
7042	2
7043	8
7044	4
7045	7
7046	2
7047	5
7048	4
7049	7
7050	8
7051	4
7052	2
7053	9
7054	2
7055	5
7056	7
7057	6
7058	4
7059	4
7060	3
7061	3
7062	2
7063	1
7064	6
7065	5
7066	2
7067	5
7068	7
7069	2
7070	3
7071	5
7072	8
7073	5
7074	5
7075	5
7076	6
7077	1
7078	6
7079	6
7080	5
7081	2
7082	6
7083	9
7084	8
7085	9
7086	10
7087	5
7088	4
7089	2
7090	6
7091	8
7092	4
7093	6
7094	3
7095	4
7096	3
7097	5
7098	5
7099	3
7100	11
7101	4
7102	7
7103	5
7104	7
7105	5
7106	8
7107	4
7108	3
7109	4
7110	8
7111	1
7112	3
7113	6
7114	4
7115	5
7116	5
7117	4
7118	6
7119	5
7120	5
7121	8
7122	6
7123	6
7124	3
7125	7
7126	8
7127	8
7128	6
7129	5
7130	6
7131	4
7132	4
7133	2
7134	6
7135	1
7136	5
7137	3
7138	4
7139	8
7140	7
7141	1
7142	8
7143	5
7144	4
7145	7
7146	3
7147	9
7148	2
7149	6
7150	6
7151	4
7152	3
7153	6
7154	2
7155	3
7156	1
7157	4
7158	3
7159	5
7160	6
7161	10
7162	6
7163	5
7164	3
7165	8
7166	3
7167	6
7168	2
7169	4
7170	2
7171	3
7172	4
7173	5
7174	3
7175	2
7176	3
7177	8
7178	4
7179	6
7180	5
7181	6
7182	6
7183	6
7184	6
7185	7
7186	5
7187	8
7188	2
7189	5
7190	5
7191	5
7192	6
7193	5
7194	3
7195	5
7196	4
7197	5
7198	3
7199	2
7200	4
7201	3
7202	7
7203	4
7204	6
7205	3
7206	3
7207	4
7208	8
7209	6
7210	5
7211	4
7212	4
7213	3
7214	5
7215	3
7216	6
7217	3
7218	6
7219	1
7220	3
7221	5
7222	4
7223	4
7224	7
7225	11
7226	2
7227	3
7228	2
7229	7
7230	5
7231	5
7232	1
7233	4
7234	2
7235	7
7236	5
7237	6
7238	4
7239	4
7240	6
7241	6
7242	7
7243	6
7244	1
7245	5
7246	9
7247	6
7248	7
7249	5
7250	7
7251	8
7252	7
7253	8
7254	2
7255	15
7256	11
7257	14
7258	18
7259	19
7260	18
7261	15
7262	10
7263	7
7264	14
7265	5
7266	8
7267	7
7268	9
7269	2
7270	2
7271	4
7272	3
7273	2
7274	4
7275	4
7276	1
7277	4
7278	6
7279	5
7280	5
7281	5
7282	3
7283	6
7284	6
7285	4
7286	3
7287	7
7288	4
7289	5
7290	6
7291	5
7292	3
7293	5
7294	2
7295	4
7296	10
7297	5
7298	5
7299	3
7300	6
7301	7
7302	4
7303	7
7304	8
7305	3
7306	1
7307	5
7308	5
7309	4
7310	6
7311	4
7312	7
7313	5
7314	3
7315	5
7316	3
7317	5
7318	7
7319	1
7320	11
7321	7
7322	2
7323	4
7324	9
7325	7
7326	8
7327	1
7328	2
7329	4
7330	3
7331	9
7332	5
7333	3
7334	3
7335	4
7336	7
7337	2
7338	5
7339	8
7340	5
7341	3
7342	6
7343	6
7344	6
7345	6
7346	5
7347	4
7348	5
7349	5
7350	2
7351	6
7352	3
7353	0
7354	7
7355	5
7356	7
7357	4
7358	2
7359	1
7360	5
7361	4
7362	5
7363	3
7364	3
7365	3
7366	7
7367	7
7368	7
7369	1
7370	6
7371	7
7372	3
7373	1
7374	4
7375	4
7376	6
7377	6
7378	9
7379	1
7380	5
7381	7
7382	0
7383	5
7384	2
7385	1
7386	3
7387	6
7388	6
7389	4
7390	4
7391	2
7392	6
7393	5
7394	5
7395	3
7396	2
7397	5
7398	5
7399	4
7400	5
7401	4
7402	3
7403	5
7404	5
7405	3
7406	7
7407	7
7408	3
7409	2
7410	1
7411	2
7412	2
7413	4
7414	3
7415	6
7416	5
7417	4
7418	6
7419	4
7420	5
7421	5
7422	9
7423	3
7424	3
7425	6
7426	3
7427	7
7428	2
7429	5
7430	4
7431	5
7432	2
7433	4
7434	9
7435	3
7436	2
7437	6
7438	6
7439	4
7440	9
7441	3
7442	6
7443	3
7444	0
7445	5
7446	5
7447	3
7448	6
7449	5
7450	5
7451	6
7452	12
7453	5
7454	3
7455	1
7456	3
7457	8
7458	2
7459	1
7460	3
7461	4
7462	5
7463	4
7464	6
7465	3
7466	4
7467	8
7468	5
7469	1
7470	7
7471	3
7472	2
7473	6
7474	5
7475	6
7476	4
7477	8
7478	6
7479	5
7480	5
7481	2
7482	4
7483	4
7484	6
7485	4
7486	3
7487	7
7488	2
7489	2
7490	4
7491	2
7492	6
7493	3
7494	5
7495	6
7496	3
7497	3
7498	2
7499	6
7500	5
7501	5
7502	5
7503	6
7504	2
7505	8
7506	4
7507	5
7508	4
7509	6
7510	13
7511	5
7512	6
7513	4
7514	4
7515	6
7516	7
7517	7
7518	1
7519	6
7520	6
7521	7
7522	12
7523	8
7524	11
7525	12
7526	19
7527	14
7528	25
7529	36
7530	39
7531	39
7532	44
7533	42
7534	48
7535	42
7536	35
7537	27
7538	23
7539	16
7540	18
7541	2
7542	11
7543	5
7544	7
7545	6
7546	4
7547	4
7548	6
7549	0
7550	2
7551	5
7552	3
7553	3
7554	4
7555	6
7556	3
7557	3
7558	5
7559	7
7560	2
7561	5
7562	5
7563	2
7564	3
7565	2
7566	8
7567	5
7568	3
7569	3
7570	10
7571	7
7572	3
7573	3
7574	4
7575	4
7576	3
7577	3
7578	5
7579	3
7580	2
7581	5
7582	4
7583	4
7584	3
7585	2
7586	1
7587	3
7588	7
7589	4
7590	5
7591	8
7592	4
7593	4
7594	5
7595	3
7596	8
7597	3
7598	4
7599	3
7600	3
7601	5
7602	2
7603	3
7604	5
7605	3
7606	3
7607	2
7608	6
7609	3
7610	3
7611	6
7612	6
7613	4
7614	3
7615	2
7616	5
7617	9
7618	7
7619	5
7620	7
7621	2
7622	3
7623	5
7624	4
7625	3
7626	2
7627	5
7628	2
7629	4
7630	1
7631	6
7632	1
7633	4
7634	6
7635	1
7636	3
7637	7
7638	5
7639	2
7640	6
7641	4
7642	3
7643	4
7644	5
7645	2
7646	4
7647	4
7648	6
7649	0
7650	4
7651	1
7652	7
7653	1
7654	9
7655	3
7656	5
7657	3
7658	5
7659	4
7660	1
7661	6
7662	8
7663	6
7664	4
7665	3
7666	5
7667	2
7668	3
7669	3
7670	1
7671	3
7672	2
7673	3
7674	6
7675	4
7676	6
7677	4
7678	4
7679	4
7680	3
7681	3
7682	2
7683	1
7684	4
7685	6
7686	1
7687	5
7688	3
7689	5
7690	1
7691	4
7692	3
7693	3
7694	5
7695	2
7696	5
7697	2
7698	8
7699	4
7700	6
7701	2
7702	6
7703	7
7704	2
7705	4
7706	7
7707	4
7708	2
7709	4
7710	2
7711	5
7712	7
7713	1
7714	3
7715	2
7716	3
7717	7
7718	5
7719	3
7720	6
7721	6
7722	2
7723	3
7724	3
7725	7
7726	4
7727	3
7728	5
7729	1
7730	6
7731	2
7732	3
7733	1
7734	6
7735	1
7736	1
7737	2
7738	2
7739	5
7740	1
7741	5
7742	5
7743	4
7744	2
7745	2
7746	4
7747	7
7748	0
7749	4
7750	2
7751	2
7752	2
7753	2
7754	3
7755	4
7756	1
7757	3
7758	5
7759	3
7760	4
7761	4
7762	2
7763	2
7764	5
7765	5
7766	6
7767	4
7768	9
7769	4
7770	2
7771	6
7772	3
7773	3
7774	5
7775	3
7776	7
7777	4
7778	4
7779	3
7780	0
7781	3
7782	3
7783	6
7784	3
7785	5
7786	2
7787	4
7788	4
7789	7
7790	3
7791	8
7792	1
7793	3
7794	4
7795	3
7796	2
7797	3
7798	2
7799	4
7800	3
7801	3
7802	5
7803	2
7804	3
7805	5
7806	4
7807	3
7808	5
7809	5
7810	5
7811	5
7812	6
7813	3
7814	3
7815	2
7816	3
7817	3
7818	1
7819	3
7820	3
7821	2
7822	4
7823	4
7824	3
7825	3
7826	4
7827	7
7828	7
7829	2
7830	5
7831	4
7832	2
7833	3
7834	3
7835	3
7836	3
7837	6
7838	2
7839	3
7840	5
7841	3
7842	2
7843	3
7844	3
7845	2
7846	4
7847	3
7848	3
7849	4
7850	6
7851	5
7852	3
7853	2
7854	5
7855	4
7856	1
7857	3
7858	2
7859	5
7860	3
7861	4
7862	3
7863	6
7864	5
7865	3
7866	1
7867	5
7868	2
7869	0
7870	2
7871	2
7872	3
7873	3
7874	2
7875	2
7876	1
7877	7
7878	5
7879	2
7880	2
7881	5
7882	5
7883	5
7884	7
7885	3
7886	3
7887	2
7888	3
7889	6
7890	7
7891	6
7892	8
7893	2
7894	3
7895	4
7896	3
7897	1
7898	2
7899	0
7900	3
7901	10
7902	3
7903	6
7904	2
7905	7
7906	6
7907	3
7908	10
7909	3
7910	3
7911	5
7912	2
7913	0
7914	2
7915	5
7916	2
7917	2
7918	6
7919	3
7920	3
7921	3
7922	2
7923	2
7924	5
7925	5
7926	2
7927	5
7928	5
7929	3
7930	5
7931	8
7932	4
7933	2
7934	4
7935	3
7936	0
7937	4
7938	4
7939	1
7940	3
7941	3
7942	4
7943	2
7944	6
7945	2
7946	4
7947	8
7948	13
7949	4
7950	4
7951	2
7952	1
7953	3
7954	6
7955	2
7956	4
7957	2
7958	3
7959	2
7960	2
7961	6
7962	4
7963	4
7964	3
7965	2
7966	5
7967	5
7968	5
7969	4
7970	8
7971	3
7972	3
7973	2
7974	1
7975	3
7976	3
7977	6
7978	4
7979	4
7980	3
7981	3
7982	5
7983	5
7984	4
7985	4
7986	4
7987	5
7988	4
7989	4
7990	9
7991	4
7992	2
7993	5
7994	4
7995	3
7996	2
7997	7
7998	4
7999	5
8000	2
8001	3
8002	1
8003	3
8004	1
8005	0
8006	5
8007	4
8008	5
8009	6
8010	3
8011	6
8012	7
8013	7
8014	0
8015	7
8016	1
8017	3
8018	2
8019	3
8020	4
8021	6
8022	7
8023	5
8024	2
8025	3
8026	5
8027	4
8028	3
8029	1
8030	4
8031	3
8032	3
8033	7
8034	2
8035	7
8036	5
8037	5
8038	4
8039	4
8040	1
8041	3
8042	3
8043	2
8044	4
8045	5
8046	5
8047	4
8048	1
8049	1
8050	1
8051	6
8052	2
8053	4
8054	4
8055	7
8056	2
8057	2
8058	2
8059	1
8060	2
8061	6
8062	2
8063	4
8064	4
8065	3
8066	2
8067	1
8068	1
8069	2
8070	3
8071	4
8072	3
8073	4
8074	3
8075	2
8076	2
8077	5
8078	4
8079	3
8080	5
8081	3
8082	7
8083	3
8084	5
8085	5
8086	1
8087	3
8088	3
8089	3
8090	8
8091	7
8092	3
8093	1
8094	1
8095	0
8096	0
8097	1
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
