5336	3
5337	-12
5338	1
5339	1
5340	12
5341	13
5342	-6
5343	-3
5344	6
5345	-12
5346	-4
5347	-3
5348	-1
5349	8
5350	-7
5351	0
5352	3
5353	-7
5354	-6
5355	5
5356	12
5357	-1
5358	-7
5359	0
5360	-2
5361	-1
5362	-3
5363	2
5364	7
5365	2
5366	4
5367	8
5368	12
5369	-2
5370	2
5371	-3
5372	10
5373	18
5374	-1
5375	-12
5376	4
5377	-1
5378	-5
5379	6
5380	-4
5381	4
5382	-5
5383	-6
5384	-9
5385	-5
5386	-2
5387	0
5388	-12
5389	-7
5390	7
5391	8
5392	3
5393	7
5394	1
5395	-8
5396	2
5397	7
5398	-7
5399	-2
5400	-16
5401	8
5402	-4
5403	0
5404	-10
5405	4
5406	-10
5407	-2
5408	-1
5409	7
5410	0
5411	9
5412	9
5413	-11
5414	6
5415	7
5416	-8
5417	4
5418	3
5419	1
5420	-4
5421	1
5422	-7
5423	-14
5424	8
5425	0
5426	4
5427	-6
5428	2
5429	3
5430	1
5431	-2
5432	6
5433	-7
5434	-12
5435	8
5436	7
5437	-5
5438	2
5439	3
5440	-3
5441	0
5442	-6
5443	6
5444	-6
5445	1
5446	-5
5447	-8
5448	2
5449	0
5450	-6
5451	-5
5452	3
5453	5
5454	-7
5455	0
5456	9
5457	-3
5458	0
5459	-2
5460	7
5461	1
5462	-8
5463	5
5464	7
5465	-3
5466	1
5467	-9
5468	-1
5469	9
5470	3
5471	0
5472	3
5473	13
5474	12
5475	6
5476	-3
5477	3
5478	3
5479	2
5480	0
5481	7
5482	11
5483	-2
5484	9
5485	3
5486	1
5487	2
5488	-1
5489	14
5490	-10
5491	-3
5492	-1
5493	7
5494	-5
5495	15
5496	2
5497	11
5498	-8
5499	-7
5500	2
5501	8
5502	-5
5503	-1
5504	11
5505	1
5506	-1
5507	10
5508	-1
5509	0
5510	-13
5511	9
5512	8
5513	4
5514	3
5515	6
5516	-12
5517	-6
5518	12
5519	1
5520	1
5521	4
5522	-6
5523	-9
5524	-3
5525	7
5526	-5
5527	5
5528	-5
5529	-1
5530	8
5531	18
5532	-1
5533	-2
5534	-18
5535	11
5536	-13
5537	-3
5538	15
5539	4
5540	8
5541	-4
5542	-2
5543	4
5544	-10
5545	1
5546	7
5547	2
5548	1
5549	10
5550	-5
5551	6
5552	-6
5553	4
5554	4
5555	0
5556	7
5557	-4
5558	-4
5559	-2
5560	-3
5561	-5
5562	-7
5563	4
5564	0
5565	-14
5566	20
5567	-6
5568	3
5569	5
5570	-4
5571	-8
5572	-9
5573	-7
5574	16
5575	3
5576	0
5577	-5
5578	2
5579	1
5580	-3
5581	-7
5582	5
5583	10
5584	-5
5585	12
5586	-3
5587	2
5588	-10
5589	1
5590	-11
5591	-16
5592	-4
5593	5
5594	-5
5595	-7
5596	2
5597	0
5598	-4
5599	8
5600	-12
5601	-4
5602	3
5603	6
5604	-7
5605	-4
5606	-2
5607	-4
5608	7
5609	1
5610	5
5611	7
5612	-1
5613	12
5614	7
5615	-2
5616	-3
5617	5
5618	-10
5619	2
5620	0
5621	3
5622	-2
5623	4
5624	-2
5625	-11
5626	5
5627	-3
5628	-2
5629	-7
5630	-1
5631	-8
5632	16
5633	-8
5634	1
5635	6
5636	1
5637	3
5638	8
5639	6
5640	12
5641	-8
5642	-7
5643	-6
5644	-9
5645	2
5646	-6
5647	-2
5648	-2
5649	-2
5650	-8
5651	4
5652	3
5653	11
5654	5
5655	13
5656	-5
5657	0
5658	-5
5659	5
5660	3
5661	1
5662	10
5663	9
5664	10
5665	8
5666	-8
5667	2
5668	9
5669	-1
5670	0
5671	-4
5672	0
5673	-2
5674	10
5675	8
5676	3
5677	-3
5678	7
5679	13
5680	4
5681	1
5682	2
5683	5
5684	-2
5685	1
5686	-5
5687	0
5688	-6
5689	13
5690	4
5691	12
5692	13
5693	-9
5694	5
5695	-2
5696	-8
5697	-1
5698	-2
5699	-2
5700	7
5701	-10
5702	4
5703	6
5704	-9
5705	6
5706	-6
5707	-2
5708	1
5709	-2
5710	-1
5711	7
5712	-3
5713	-8
5714	-5
5715	-2
5716	10
5717	1
5718	-6
5719	1
5720	-9
5721	1
5722	0
5723	5
5724	-9
5725	2
5726	2
5727	-4
5728	-2
5729	6
5730	-5
5731	-4
5732	6
5733	0
5734	-4
5735	7
5736	-14
5737	-7
5738	8
5739	-7
5740	-11
5741	5
5742	4
5743	2
5744	0
5745	0
5746	2
5747	-3
5748	-11
5749	1
5750	-2
5751	6
5752	2
5753	3
5754	4
5755	3
5756	6
5757	-5
5758	2
5759	2
5760	5
5761	-3
5762	-2
5763	-8
5764	-8
5765	4
5766	-5
5767	2
5768	1
5769	-16
5770	-4
5771	-5
5772	0
5773	9
5774	-19
5775	-16
5776	-7
5777	5
5778	15
5779	16
5780	0
5781	-11
5782	3
5783	1
5784	8
5785	5
5786	10
5787	-6
5788	-5
5789	-4
5790	7
5791	8
5792	-10
5793	4
5794	3
5795	8
5796	-7
5797	1
5798	-2
5799	-1
5800	-8
5801	0
5802	-1
5803	15
5804	-3
5805	-5
5806	-5
5807	4
5808	8
5809	7
5810	-9
5811	6
5812	-2
5813	6
5814	1
5815	-6
5816	1
5817	3
5818	-2
5819	2
5820	1
5821	-4
5822	6
5823	6
5824	3
5825	-5
5826	4
5827	-1
5828	4
5829	-3
5830	15
5831	14
5832	8
5833	7
5834	2
5835	2
5836	4
5837	4
5838	3
5839	2
5840	-6
5841	2
5842	7
5843	3
5844	1
5845	10
5846	0
5847	5
5848	-6
5849	10
5850	-4
5851	5
5852	-5
5853	-3
5854	4
5855	9
5856	4
5857	-10
5858	3
5859	-10
5860	-9
5861	-12
5862	9
5863	-4
5864	8
5865	-3
5866	-1
5867	-2
5868	6
5869	-4
5870	4
5871	1
5872	-2
5873	1
5874	7
5875	-4
5876	0
5877	-1
5878	6
5879	-1
5880	11
5881	6
5882	5
5883	-1
5884	-4
5885	-4
5886	5
5887	8
5888	5
5889	2
5890	19
5891	-7
5892	-4
5893	-12
5894	18
5895	1
5896	0
5897	-7
5898	3
5899	-3
5900	10
5901	0
5902	5
5903	2
5904	1
5905	-1
5906	15
5907	-4
5908	-2
5909	0
5910	-3
5911	6
5912	13
5913	-14
5914	-7
5915	3
5916	-5
5917	21
5918	-7
5919	16
5920	2
5921	-6
5922	3
5923	5
5924	-6
5925	3
5926	-4
5927	-13
5928	-5
5929	7
5930	1
5931	5
5932	-1
5933	-7
5934	-3
5935	-10
5936	5
5937	5
5938	4
5939	7
5940	14
5941	-3
5942	5
5943	-11
5944	-4
5945	4
5946	-12
5947	-15
5948	2
5949	1
5950	1
5951	6
5952	13
5953	0
5954	1
5955	-5
5956	-12
5957	2
5958	13
5959	11
5960	-11
5961	6
5962	-14
5963	9
5964	2
5965	-6
5966	-5
5967	-5
5968	3
5969	-5
5970	-1
5971	11
5972	-3
5973	3
5974	1
5975	-4
5976	-8
5977	3
5978	2
5979	4
5980	1
5981	7
5982	12
5983	2
5984	1
5985	-4
5986	2
5987	-7
5988	-3
5989	9
5990	3
5991	1
5992	-5
5993	2
5994	3
5995	12
5996	0
5997	5
5998	-4
5999	1
6000	12
6001	4
6002	8
6003	-9
6004	9
6005	1
6006	-7
6007	7
6008	3
6009	-2
6010	-2
6011	4
6012	7
6013	-2
6014	1
6015	11
6016	-1
6017	4
6018	0
6019	1
6020	-7
6021	5
6022	-2
6023	10
6024	-6
6025	0
6026	-5
6027	-3
6028	9
6029	6
6030	-4
6031	-3
6032	1
6033	3
6034	3
6035	-3
6036	-6
6037	-3
6038	-4
6039	-4
6040	-1
6041	4
6042	3
6043	6
6044	-2
6045	6
6046	-17
6047	-1
6048	5
6049	-7
6050	12
6051	-10
6052	2
6053	-10
6054	-5
6055	-2
6056	-3
6057	-9
6058	-6
6059	3
6060	9
6061	0
6062	6
6063	-1
6064	5
6065	4
6066	-10
6067	-4
6068	-6
6069	2
6070	8
6071	-15
6072	0
6073	9
6074	-6
6075	6
6076	6
6077	-3
6078	5
6079	11
6080	5
6081	3
6082	-12
6083	3
6084	-3
6085	0
6086	8
6087	-1
6088	3
6089	-1
6090	-5
6091	-6
6092	12
6093	2
6094	1
6095	-1
6096	8
6097	-4
6098	8
6099	1
6100	-5
6101	-7
6102	10
6103	1
6104	-7
6105	14
6106	-5
6107	-2
6108	-9
6109	0
6110	2
6111	1
6112	-5
6113	7
6114	8
6115	5
6116	7
6117	-10
6118	-7
6119	8
6120	0
6121	-3
6122	-1
6123	-4
6124	-3
6125	9
6126	6
6127	-4
6128	-9
6129	-6
6130	-6
6131	-3
6132	-5
6133	-4
6134	1
6135	2
6136	6
6137	4
6138	-1
6139	5
6140	-2
6141	6
6142	1
6143	2
6144	-5
6145	-1
6146	0
6147	-1
6148	-12
6149	-10
6150	10
6151	-9
6152	3
6153	-3
6154	4
6155	-6
6156	18
6157	8
6158	-5
6159	-9
6160	-1
6161	1
6162	2
6163	13
6164	-1
6165	-5
6166	0
6167	4
6168	3
6169	-1
6170	2
6171	9
6172	5
6173	4
6174	5
6175	-3
6176	-5
6177	12
6178	0
6179	-4
6180	3
6181	1
6182	10
6183	2
6184	-5
6185	3
6186	-6
6187	-7
6188	4
6189	-4
6190	10
6191	-1
6192	11
6193	1
6194	-17
6195	3
6196	-5
6197	3
6198	-17
6199	-1
6200	11
6201	2
6202	0
6203	0
6204	0
6205	0
6206	-1
6207	-3
6208	4
6209	7
6210	-1
6211	4
6212	9
6213	-8
6214	-8
6215	0
6216	9
6217	-6
6218	-13
6219	5
6220	-3
6221	-3
6222	-7
6223	9
6224	-7
6225	16
6226	18
6227	-3
6228	-11
6229	1
6230	6
6231	-10
6232	-5
6233	-1
6234	-4
6235	13
6236	8
6237	1
6238	2
6239	6
6240	10
6241	3
6242	0
6243	6
6244	-7
6245	6
6246	8
6247	5
6248	-1
6249	-4
6250	-4
6251	3
6252	6
6253	-5
6254	1
6255	11
6256	-5
6257	2
6258	4
6259	-1
6260	10
6261	-4
6262	-12
6263	2
6264	-3
6265	-5
6266	3
6267	-12
6268	0
6269	-3
6270	7
6271	-2
6272	-3
6273	11
6274	-5
6275	-1
6276	-2
6277	2
6278	2
6279	-6
6280	6
6281	4
6282	16
6283	-5
6284	5
6285	6
6286	0
6287	3
6288	-6
6289	-1
6290	-1
6291	6
6292	-2
6293	12
6294	4
6295	2
6296	5
6297	-6
6298	-7
6299	-2
6300	8
6301	11
6302	-3
6303	0
6304	4
6305	2
6306	0
6307	6
6308	2
6309	2
6310	10
6311	-2
6312	-5
6313	-8
6314	-5
6315	8
6316	16
6317	3
6318	8
6319	9
6320	13
6321	3
6322	11
6323	1
6324	11
6325	0
6326	8
6327	-7
6328	1
6329	-3
6330	3
6331	-7
6332	6
6333	9
6334	-5
6335	1
6336	9
6337	8
6338	10
6339	3
6340	-11
6341	-5
6342	-10
6343	3
6344	0
6345	-1
6346	9
6347	-4
6348	7
6349	-2
6350	-4
6351	15
6352	2
6353	-12
6354	7
6355	-2
6356	9
6357	-7
6358	-8
6359	-4
6360	4
6361	1
6362	0
6363	-4
6364	-6
6365	7
6366	8
6367	-1
6368	1
6369	2
6370	0
6371	3
6372	7
6373	-1
6374	11
6375	-3
6376	-3
6377	15
6378	-2
6379	2
6380	-4
6381	2
6382	-3
6383	-6
6384	-3
6385	-5
6386	-5
6387	12
6388	13
6389	0
6390	-5
6391	2
6392	7
6393	-7
6394	7
6395	4
6396	9
6397	3
6398	-4
6399	8
6400	6
6401	2
6402	7
6403	-5
6404	4
6405	0
6406	-2
6407	-3
6408	8
6409	-3
6410	-3
6411	-1
6412	7
6413	-5
6414	1
6415	-4
6416	1
6417	6
6418	7
6419	7
6420	4
6421	11
6422	-7
6423	-3
6424	9
6425	4
6426	-3
6427	4
6428	-4
6429	7
6430	10
6431	-9
6432	-2
6433	-4
6434	10
6435	-6
6436	-10
6437	3
6438	-11
6439	3
6440	14
6441	-1
6442	-6
6443	2
6444	2
6445	11
6446	4
6447	6
6448	-1
6449	4
6450	6
6451	-15
6452	9
6453	2
6454	1
6455	3
6456	-4
6457	-1
6458	-7
6459	9
6460	1
6461	18
6462	-12
6463	4
6464	8
6465	4
6466	1
6467	6
6468	-3
6469	2
6470	6
6471	3
6472	8
6473	4
6474	-2
6475	5
6476	14
6477	-5
6478	2
6479	4
6480	0
6481	-1
6482	-3
6483	12
6484	-9
6485	11
6486	5
6487	7
6488	-10
6489	-5
6490	2
6491	-2
6492	8
6493	5
6494	-5
6495	-4
6496	5
6497	9
6498	3
6499	-1
6500	10
6501	1
6502	2
6503	-2
6504	12
6505	6
6506	1
6507	4
6508	4
6509	0
6510	0
6511	3
6512	3
6513	1
6514	9
6515	1
6516	3
6517	-5
6518	6
6519	-1
6520	6
6521	-3
6522	-3
6523	11
6524	-9
6525	7
6526	-2
6527	-1
6528	-3
6529	-7
6530	8
6531	-1
6532	3
6533	4
6534	7
6535	-7
6536	-2
6537	-3
6538	2
6539	-2
6540	1
6541	10
6542	3
6543	-5
6544	2
6545	3
6546	0
6547	-3
6548	9
6549	-2
6550	1
6551	2
6552	10
6553	10
6554	-5
6555	4
6556	-4
6557	-4
6558	-8
6559	6
6560	15
6561	-2
6562	3
6563	8
6564	2
6565	5
6566	-5
6567	-6
6568	1
6569	-2
6570	-2
6571	3
6572	-3
6573	2
6574	6
6575	17
6576	-2
6577	-2
6578	1
6579	-5
6580	4
6581	5
6582	6
6583	-6
6584	7
6585	8
6586	-2
6587	-1
6588	-6
6589	1
6590	4
6591	-2
6592	-11
6593	-5
6594	-2
6595	5
6596	5
6597	3
6598	-7
6599	5
6600	-2
6601	6
6602	0
6603	7
6604	-8
6605	-2
6606	-4
6607	-1
6608	3
6609	6
6610	-3
6611	3
6612	-9
6613	-1
6614	5
6615	6
6616	-1
6617	-2
6618	4
6619	-1
6620	4
6621	9
6622	-4
6623	1
6624	-5
6625	-2
6626	11
6627	7
6628	-3
6629	-7
6630	2
6631	1
6632	-4
6633	5
6634	4
6635	9
6636	-9
6637	7
6638	-1
6639	6
6640	1
6641	-5
6642	-1
6643	-1
6644	4
6645	9
6646	-1
6647	0
6648	-2
6649	1
6650	-1
6651	10
6652	4
6653	0
6654	7
6655	4
6656	5
6657	-10
6658	1
6659	-5
6660	-3
6661	-1
6662	9
6663	4
6664	-2
6665	-13
6666	3
6667	2
6668	-8
6669	7
6670	-4
6671	-4
6672	-5
6673	-1
6674	-3
6675	-5
6676	-9
6677	2
6678	1
6679	-7
6680	-1
6681	-3
6682	-5
6683	3
6684	-8
6685	1
6686	2
6687	7
6688	1
6689	-11
6690	6
6691	-5
6692	-5
6693	-1
6694	15
6695	10
6696	-4
6697	-1
6698	5
6699	1
6700	-1
6701	2
6702	3
6703	-1
6704	-2
6705	-3
6706	-18
6707	4
6708	-1
6709	-13
6710	-2
6711	1
6712	0
6713	2
6714	2
6715	2
6716	3
6717	7
6718	3
6719	3
6720	-3
6721	1
6722	-8
6723	-3
6724	9
6725	2
6726	-2
6727	0
6728	-6
6729	9
6730	1
6731	1
6732	-1
6733	10
6734	-6
6735	-1
6736	-1
6737	-2
6738	2
6739	-4
6740	14
6741	-4
6742	0
6743	-1
6744	-3
6745	4
6746	9
6747	-4
6748	3
6749	-1
6750	2
6751	3
6752	4
6753	1
6754	-2
6755	-1
6756	5
6757	6
6758	-2
6759	1
6760	2
6761	1
6762	-15
6763	-4
6764	-1
6765	5
6766	-6
6767	-9
6768	-2
6769	-8
6770	-4
6771	5
6772	1
6773	9
6774	0
6775	5
6776	-4
6777	6
6778	-3
6779	-3
6780	9
6781	3
6782	-1
6783	-1
6784	-3
6785	-10
6786	2
6787	4
6788	-7
6789	5
6790	9
6791	1
6792	-1
6793	2
6794	8
6795	-8
6796	4
6797	10
6798	-1
6799	1
6800	-6
6801	5
6802	2
6803	0
6804	-5
6805	9
6806	4
6807	-2
6808	1
6809	-1
6810	-2
6811	7
6812	4
6813	1
6814	3
6815	3
6816	-9
6817	0
6818	4
6819	0
6820	0
6821	0
6822	-1
6823	3
6824	1
6825	-10
6826	4
6827	0
6828	-8
6829	-1
6830	3
6831	0
6832	-2
6833	2
6834	-6
6835	4
6836	0
6837	-3
6838	-4
6839	-3
6840	4
6841	0
6842	5
6843	-11
6844	8
6845	3
6846	6
6847	3
6848	-3
6849	6
6850	-1
6851	1
6852	2
6853	-3
6854	7
6855	7
6856	-1
6857	0
6858	-10
6859	-2
6860	-5
6861	14
6862	0
6863	-5
6864	2
6865	0
6866	-12
6867	3
6868	8
6869	4
6870	1
6871	-7
6872	-2
6873	7
6874	-6
6875	2
6876	-1
6877	-7
6878	11
6879	0
6880	0
6881	0
6882	-1
6883	-3
6884	-7
6885	3
6886	4
6887	1
6888	-3
6889	-11
6890	2
6891	6
6892	1
6893	0
6894	-7
6895	-9
6896	2
6897	-1
6898	2
6899	-4
6900	-2
6901	-2
6902	1
6903	8
6904	1
6905	5
6906	3
6907	4
6908	2
6909	4
6910	0
6911	4
6912	3
6913	-5
6914	1
6915	4
6916	6
6917	6
6918	0
6919	9
6920	3
6921	-2
6922	-8
6923	-7
6924	-7
6925	2
6926	3
6927	-4
6928	2
6929	-2
6930	6
6931	6
6932	3
6933	3
6934	6
6935	4
6936	-3
6937	4
6938	-7
6939	1
6940	-3
6941	2
6942	5
6943	6
6944	0
6945	12
6946	-2
6947	8
6948	-4
6949	2
6950	-1
6951	-7
6952	9
6953	4
6954	13
6955	1
6956	-2
6957	3
6958	4
6959	0
6960	-9
6961	2
6962	-1
6963	-4
6964	1
6965	-5
6966	3
6967	6
6968	2
6969	-4
6970	-6
6971	4
6972	7
6973	0
6974	9
6975	3
6976	5
6977	-7
6978	6
6979	3
6980	6
6981	-7
6982	1
6983	6
6984	0
6985	0
6986	-2
6987	4
6988	5
6989	-3
6990	-3
6991	2
6992	5
6993	-1
6994	-4
6995	4
6996	6
6997	3
6998	1
6999	8
7000	1
7001	3
7002	-3
7003	0
7004	0
7005	3
7006	2
7007	3
7008	-7
7009	-1
7010	4
7011	-3
7012	-6
7013	-5
7014	3
7015	8
7016	-2
7017	-1
7018	-1
7019	-4
7020	-2
7021	-1
7022	-2
7023	1
7024	3
7025	-7
7026	-6
7027	4
7028	3
7029	10
7030	-1
7031	-1
7032	-7
7033	1
7034	-1
7035	1
7036	1
7037	5
7038	2
7039	2
7040	-2
7041	1
7042	-5
7043	6
7044	2
7045	1
7046	0
7047	4
7048	5
7049	0
7050	-10
7051	0
7052	6
7053	-4
7054	6
7055	-8
7056	8
7057	4
7058	7
7059	-5
7060	3
7061	0
7062	4
7063	1
7064	5
7065	-3
7066	3
7067	-8
7068	-3
7069	-9
7070	9
7071	6
7072	0
7073	-4
7074	-5
7075	2
7076	6
7077	1
7078	0
7079	4
7080	-3
7081	2
7082	9
7083	-1
7084	-3
7085	4
7086	-3
7087	-5
7088	3
7089	2
7090	-6
7091	0
7092	1
7093	1
7094	-1
7095	4
7096	6
7097	-3
7098	7
7099	-11
7100	-3
7101	3
7102	3
7103	-5
7104	4
7105	2
7106	-13
7107	-7
7108	8
7109	-4
7110	-4
7111	-7
7112	12
7113	8
7114	9
7115	7
7116	-14
7117	-2
7118	-2
7119	4
7120	1
7121	5
7122	-4
7123	-2
7124	-4
7125	4
7126	1
7127	3
7128	4
7129	-3
7130	1
7131	-3
7132	-1
7133	-2
7134	9
7135	0
7136	1
7137	-4
7138	-2
7139	-4
7140	-3
7141	8
7142	-4
7143	-4
7144	-5
7145	8
7146	-5
7147	-4
7148	1
7149	4
7150	5
7151	-8
7152	2
7153	-6
7154	-1
7155	7
7156	-7
7157	-6
7158	5
7159	-5
7160	3
7161	6
7162	4
7163	-3
7164	0
7165	2
7166	0
7167	-1
7168	4
7169	7
7170	2
7171	-5
7172	-4
7173	6
7174	-2
7175	-5
7176	3
7177	3
7178	6
7179	5
7180	6
7181	2
7182	-4
7183	0
7184	5
7185	2
7186	3
7187	-6
7188	1
7189	4
7190	-2
7191	1
7192	0
7193	-4
7194	0
7195	-2
7196	0
7197	1
7198	0
7199	-1
7200	7
7201	-2
7202	-3
7203	2
7204	-3
7205	-1
7206	8
7207	3
7208	-5
7209	-5
7210	7
7211	6
7212	-8
7213	-2
7214	0
7215	-1
7216	-2
7217	-9
7218	-2
7219	-8
7220	-3
7221	4
7222	0
7223	8
7224	-5
7225	3
7226	2
7227	5
7228	-1
7229	5
7230	-1
7231	6
7232	1
7233	8
7234	5
7235	-8
7236	1
7237	1
7238	-11
7239	9
7240	5
7241	6
7242	-1
7243	-2
7244	2
7245	4
7246	-3
7247	5
7248	2
7249	-1
7250	3
7251	-3
7252	3
7253	2
7254	-2
7255	3
7256	-4
7257	5
7258	-2
7259	-1
7260	-4
7261	-20
7262	-5
7263	-13
7264	-8
7265	-2
7266	-15
7267	-14
7268	1
7269	-12
7270	-8
7271	-18
7272	0
7273	-7
7274	5
7275	1
7276	4
7277	3
7278	-1
7279	-7
7280	8
7281	0
7282	-7
7283	4
7284	5
7285	5
7286	2
7287	-5
7288	3
7289	-1
7290	3
7291	1
7292	-7
7293	2
7294	-4
7295	-1
7296	-1
7297	6
7298	1
7299	-5
7300	-5
7301	-1
7302	-4
7303	2
7304	-2
7305	-1
7306	-2
7307	-2
7308	-1
7309	2
7310	1
7311	7
7312	-8
7313	-6
7314	-7
7315	-2
7316	-7
7317	-1
7318	-5
7319	4
7320	-4
7321	1
7322	-1
7323	1
7324	-5
7325	1
7326	2
7327	0
7328	2
7329	-2
7330	0
7331	-3
7332	-1
7333	3
7334	1
7335	-3
7336	-1
7337	0
7338	3
7339	-2
7340	0
7341	0
7342	2
7343	6
7344	1
7345	-5
7346	-4
7347	-2
7348	6
7349	-3
7350	-3
7351	-5
7352	6
7353	-1
7354	-8
7355	-6
7356	1
7357	6
7358	5
7359	0
7360	-3
7361	-6
7362	4
7363	1
7364	4
7365	-1
7366	-5
7367	0
7368	-2
7369	1
7370	-3
7371	-4
7372	0
7373	1
7374	-1
7375	-5
7376	2
7377	0
7378	3
7379	-5
7380	4
7381	1
7382	3
7383	-8
7384	8
7385	13
7386	0
7387	6
7388	0
7389	8
7390	1
7391	-2
7392	0
7393	-6
7394	3
7395	5
7396	-12
7397	4
7398	-7
7399	-7
7400	5
7401	-5
7402	-1
7403	-8
7404	2
7405	-1
7406	5
7407	-6
7408	1
7409	11
7410	-3
7411	1
7412	3
7413	0
7414	-2
7415	-6
7416	-1
7417	4
7418	-5
7419	0
7420	0
7421	-4
7422	-5
7423	6
7424	2
7425	-3
7426	2
7427	-5
7428	1
7429	1
7430	-7
7431	12
7432	-4
7433	-2
7434	-1
7435	-8
7436	-3
7437	3
7438	-2
7439	0
7440	7
7441	-5
7442	-3
7443	2
7444	-5
7445	3
7446	-6
7447	4
7448	2
7449	0
7450	2
7451	0
7452	1
7453	6
7454	-2
7455	4
7456	6
7457	4
7458	-4
7459	-4
7460	2
7461	2
7462	4
7463	2
7464	-3
7465	6
7466	2
7467	9
7468	4
7469	0
7470	2
7471	-2
7472	-2
7473	4
7474	6
7475	-3
7476	-5
7477	-7
7478	5
7479	-1
7480	7
7481	4
7482	-1
7483	-2
7484	-2
7485	-2
7486	9
7487	-7
7488	-1
7489	2
7490	6
7491	-2
7492	-4
7493	-2
7494	6
7495	-3
7496	4
7497	-6
7498	-2
7499	-3
7500	3
7501	-7
7502	-1
7503	7
7504	1
7505	3
7506	-6
7507	-4
7508	8
7509	4
7510	0
7511	4
7512	-2
7513	-8
7514	-2
7515	-3
7516	2
7517	0
7518	9
7519	-3
7520	7
7521	3
7522	5
7523	-2
7524	-3
7525	-3
7526	-23
7527	-3
7528	-3
7529	-7
7530	-24
7531	-23
7532	-66
7533	-34
7534	-33
7535	5
7536	-8
7537	122
7538	79
7539	144
7540	82
7541	116
7542	124
7543	139
7544	112
7545	86
7546	57
7547	54
7548	23
7549	21
7550	14
7551	6
7552	-2
7553	0
7554	0
7555	4
7556	1
7557	-2
7558	2
7559	-1
7560	-1
7561	5
7562	3
7563	3
7564	1
7565	-5
7566	-4
7567	5
7568	3
7569	7
7570	3
7571	2
7572	4
7573	3
7574	-4
7575	-1
7576	1
7577	1
7578	0
7579	3
7580	-1
7581	0
7582	3
7583	2
7584	5
7585	2
7586	-2
7587	3
7588	-2
7589	-6
7590	-2
7591	-2
7592	0
7593	2
7594	5
7595	3
7596	2
7597	-1
7598	-5
7599	1
7600	-2
7601	-5
7602	-7
7603	-3
7604	0
7605	0
7606	-8
7607	2
7608	2
7609	0
7610	0
7611	-5
7612	5
7613	-3
7614	-1
7615	0
7616	0
7617	-3
7618	1
7619	1
7620	-2
7621	-2
7622	2
7623	-1
7624	0
7625	3
7626	-6
7627	0
7628	-6
7629	-3
7630	2
7631	3
7632	-1
7633	-8
7634	-2
7635	5
7636	3
7637	1
7638	-4
7639	-2
7640	-1
7641	-3
7642	-1
7643	3
7644	-4
7645	-3
7646	-3
7647	-2
7648	3
7649	3
7650	-1
7651	-2
7652	-1
7653	-4
7654	1
7655	2
7656	0
7657	0
7658	-2
7659	5
7660	-2
7661	-3
7662	1
7663	-8
7664	-1
7665	-2
7666	1
7667	0
7668	2
7669	1
7670	3
7671	-3
7672	4
7673	-1
7674	3
7675	3
7676	1
7677	2
7678	7
7679	-2
7680	-5
7681	2
7682	5
7683	0
7684	0
7685	2
7686	2
7687	-5
7688	-1
7689	6
7690	3
7691	1
7692	0
7693	-8
7694	-7
7695	-4
7696	0
7697	1
7698	0
7699	-2
7700	-6
7701	0
7702	-2
7703	2
7704	7
7705	3
7706	2
7707	-2
7708	0
7709	-1
7710	-6
7711	6
7712	0
7713	-4
7714	-1
7715	8
7716	6
7717	1
7718	-2
7719	5
7720	0
7721	1
7722	5
7723	-1
7724	0
7725	-6
7726	-1
7727	-2
7728	2
7729	5
7730	-4
7731	-1
7732	0
7733	4
7734	-1
7735	-7
7736	2
7737	5
7738	5
7739	3
7740	-1
7741	4
7742	1
7743	5
7744	-5
7745	-6
7746	-3
7747	2
7748	0
7749	4
7750	3
7751	2
7752	1
7753	6
7754	5
7755	-2
7756	5
7757	-6
7758	-11
7759	0
7760	-2
7761	0
7762	3
7763	-4
7764	0
7765	-3
7766	6
7767	-2
7768	-1
7769	2
7770	4
7771	1
7772	4
7773	-3
7774	6
7775	7
7776	1
7777	8
7778	-3
7779	0
7780	7
7781	-6
7782	-3
7783	-2
7784	4
7785	6
7786	-4
7787	0
7788	5
7789	8
7790	-20
7791	6
7792	4
7793	0
7794	-2
7795	1
7796	0
7797	-3
7798	-2
7799	-4
7800	1
7801	0
7802	3
7803	2
7804	-2
7805	6
7806	1
7807	-8
7808	6
7809	3
7810	-5
7811	-5
7812	-3
7813	0
7814	6
7815	2
7816	-5
7817	-3
7818	6
7819	3
7820	-3
7821	3
7822	5
7823	-3
7824	4
7825	-1
7826	-1
7827	0
7828	-2
7829	-1
7830	0
7831	-4
7832	1
7833	-1
7834	1
7835	-5
7836	3
7837	5
7838	-2
7839	5
7840	-4
7841	0
7842	-2
7843	10
7844	-2
7845	3
7846	3
7847	2
7848	-3
7849	-4
7850	4
7851	3
7852	3
7853	-5
7854	-3
7855	1
7856	5
7857	9
7858	1
7859	-6
7860	-8
7861	0
7862	-6
7863	4
7864	-6
7865	-3
7866	0
7867	-3
7868	3
7869	3
7870	2
7871	-3
7872	2
7873	5
7874	3
7875	-5
7876	2
7877	0
7878	-1
7879	1
7880	3
7881	-2
7882	4
7883	-2
7884	0
7885	-3
7886	-1
7887	9
7888	0
7889	-2
7890	1
7891	-1
7892	0
7893	-1
7894	-3
7895	-4
7896	0
7897	2
7898	-7
7899	-5
7900	-2
7901	-1
7902	4
7903	3
7904	4
7905	2
7906	3
7907	2
7908	0
7909	3
7910	6
7911	-1
7912	-2
7913	-1
