5800	0
5801	3
5802	1
5803	3
5804	2
5805	1
5806	1
5807	0
5808	2
5809	1
5810	1
5811	0
5812	1
5813	1
5814	2
5815	1
5816	2
5817	4
5818	1
5819	0
5820	3
5821	2
5822	3
5823	3
5824	2
5825	3
5826	1
5827	1
5828	0
5829	1
5830	2
5831	0
5832	1
5833	0
5834	0
5835	1
5836	5
5837	4
5838	3
5839	2
5840	1
5841	2
5842	4
5843	2
5844	1
5845	1
5846	1
5847	1
5848	0
5849	1
5850	1
5851	2
5852	2
5853	1
5854	1
5855	2
5856	1
5857	2
5858	2
5859	2
5860	2
5861	3
5862	0
5863	4
5864	2
5865	4
5866	1
5867	2
5868	1
5869	2
5870	1
5871	2
5872	1
5873	1
5874	1
5875	1
5876	1
5877	2
5878	0
5879	1
5880	2
5881	0
5882	1
5883	0
5884	2
5885	0
5886	1
5887	3
5888	1
5889	1
5890	0
5891	2
5892	1
5893	1
5894	1
5895	1
5896	2
5897	0
5898	2
5899	5
5900	2
5901	2
5902	2
5903	1
5904	1
5905	0
5906	0
5907	1
5908	1
5909	1
5910	1
5911	1
5912	1
5913	2
5914	1
5915	0
5916	1
5917	3
5918	4
5919	2
5920	5
5921	1
5922	1
5923	2
5924	1
5925	2
5926	0
5927	0
5928	3
5929	1
5930	0
5931	3
5932	2
5933	5
5934	2
5935	2
5936	0
5937	0
5938	1
5939	0
5940	0
5941	1
5942	2
5943	0
5944	3
5945	2
5946	3
5947	0
5948	1
5949	1
5950	1
5951	0
5952	0
5953	0
5954	2
5955	1
5956	2
5957	2
5958	0
5959	1
5960	2
5961	1
5962	1
5963	2
5964	1
5965	0
5966	0
5967	1
5968	2
5969	1
5970	2
5971	1
5972	2
5973	0
5974	0
5975	1
5976	0
5977	0
5978	1
5979	0
5980	1
5981	5
5982	0
5983	0
5984	1
5985	1
5986	0
5987	2
5988	2
5989	1
5990	2
5991	4
5992	1
5993	2
5994	2
5995	2
5996	1
5997	1
5998	0
5999	1
6000	5
6001	3
6002	3
6003	2
6004	2
6005	1
6006	0
6007	3
6008	4
6009	1
6010	2
6011	4
6012	2
6013	2
6014	1
6015	1
6016	1
6017	0
6018	0
6019	1
6020	1
6021	3
6022	1
6023	1
6024	2
6025	1
6026	2
6027	1
6028	3
6029	2
6030	2
6031	1
6032	3
6033	1
6034	2
6035	1
6036	0
6037	1
6038	0
6039	3
6040	5
6041	4
6042	3
6043	1
6044	10
6045	5
6046	7
6047	6
6048	7
6049	4
6050	3
6051	2
6052	1
6053	1
6054	2
6055	1
6056	0
6057	3
6058	0
6059	0
6060	1
6061	1
6062	2
6063	0
6064	0
6065	1
6066	1
6067	3
6068	1
6069	3
6070	2
6071	1
6072	3
6073	4
6074	0
6075	0
6076	2
6077	1
6078	1
6079	1
6080	3
6081	1
6082	5
6083	2
6084	0
6085	2
6086	3
6087	2
6088	2
6089	2
6090	4
6091	2
6092	2
6093	2
6094	2
6095	1
6096	0
6097	3
6098	0
6099	3
6100	1
6101	2
6102	1
6103	2
6104	3
6105	1
6106	1
6107	1
6108	2
6109	1
6110	2
6111	5
6112	1
6113	3
6114	1
6115	0
6116	2
6117	1
6118	0
6119	1
6120	1
6121	1
6122	0
6123	0
6124	0
6125	3
6126	0
6127	0
6128	4
6129	0
6130	0
6131	2
6132	2
6133	2
6134	2
6135	1
6136	1
6137	1
6138	4
6139	2
6140	1
6141	2
6142	4
6143	0
6144	3
6145	1
6146	0
6147	0
6148	1
6149	2
6150	5
6151	1
6152	2
6153	2
6154	1
6155	2
6156	2
6157	1
6158	1
6159	0
6160	4
6161	2
6162	0
6163	2
6164	1
6165	0
6166	2
6167	3
6168	0
6169	3
6170	1
6171	2
6172	1
6173	1
6174	1
6175	1
6176	0
6177	2
6178	2
6179	1
6180	1
6181	2
6182	2
6183	0
6184	3
6185	3
6186	1
6187	0
6188	0
6189	1
6190	3
6191	2
6192	5
6193	3
6194	0
6195	1
6196	1
6197	1
6198	0
6199	2
6200	2
6201	2
6202	3
6203	0
6204	0
6205	1
6206	0
6207	0
6208	0
6209	0
6210	0
6211	1
6212	2
6213	1
6214	0
6215	0
6216	0
6217	1
6218	1
6219	1
6220	1
6221	1
6222	0
6223	1
6224	2
6225	1
6226	1
6227	0
6228	1
6229	2
6230	1
6231	5
6232	1
6233	1
6234	2
6235	0
6236	0
6237	4
6238	1
6239	1
6240	3
6241	1
6242	1
6243	2
6244	1
6245	1
6246	0
6247	3
6248	7
6249	0
6250	1
6251	0
6252	1
6253	0
6254	1
6255	7
6256	1
6257	1
6258	2
6259	0
6260	4
6261	3
6262	2
6263	1
6264	5
6265	1
6266	0
6267	1
6268	2
6269	3
6270	1
6271	1
6272	1
6273	2
6274	2
6275	4
6276	0
6277	0
6278	3
6279	1
6280	1
6281	2
6282	0
6283	2
6284	1
6285	2
6286	4
6287	1
6288	1
6289	1
6290	1
6291	0
6292	0
6293	3
6294	0
6295	1
6296	1
6297	2
6298	1
6299	2
6300	3
6301	1
6302	1
6303	3
6304	1
6305	2
6306	1
6307	1
6308	1
6309	1
6310	3
6311	1
6312	0
6313	1
6314	1
6315	2
6316	2
6317	1
6318	2
6319	3
6320	3
6321	2
6322	1
6323	2
6324	2
6325	2
6326	3
6327	0
6328	1
6329	1
6330	1
6331	1
6332	0
6333	2
6334	3
6335	0
6336	3
6337	2
6338	1
6339	0
6340	3
6341	2
6342	0
6343	1
6344	1
6345	2
6346	2
6347	2
6348	1
6349	4
6350	3
6351	2
6352	1
6353	2
6354	0
6355	0
6356	0
6357	1
6358	1
6359	0
6360	1
6361	3
6362	2
6363	2
6364	4
6365	2
6366	1
6367	2
6368	1
6369	4
6370	4
6371	0
6372	1
6373	0
6374	1
6375	3
6376	3
6377	3
6378	2
6379	0
6380	3
6381	2
6382	3
6383	3
6384	0
6385	5
6386	0
6387	1
6388	3
6389	1
6390	2
6391	2
6392	0
6393	2
6394	0
6395	2
6396	0
6397	0
6398	3
6399	0
6400	0
6401	0
6402	1
6403	1
6404	0
6405	1
6406	1
6407	1
6408	0
6409	0
6410	2
6411	1
6412	2
6413	1
6414	1
6415	0
6416	0
6417	2
6418	2
6419	0
6420	1
6421	0
6422	0
6423	3
6424	1
6425	2
6426	0
6427	0
6428	1
6429	1
6430	2
6431	3
6432	2
6433	2
6434	1
6435	1
6436	1
6437	2
6438	1
6439	3
6440	1
6441	1
6442	1
6443	2
6444	3
6445	2
6446	1
6447	2
6448	1
6449	2
6450	1
6451	1
6452	3
6453	3
6454	2
6455	2
6456	1
6457	0
6458	0
6459	0
6460	0
6461	1
6462	1
6463	2
6464	2
6465	1
6466	1
6467	1
6468	1
6469	0
6470	0
6471	2
6472	0
6473	0
6474	1
6475	2
6476	1
6477	2
6478	2
6479	0
6480	1
6481	1
6482	1
6483	1
6484	0
6485	1
6486	0
6487	0
6488	1
6489	0
6490	3
6491	3
6492	1
6493	1
6494	1
6495	1
6496	0
6497	2
6498	1
6499	1
6500	2
6501	0
6502	1
6503	0
6504	0
6505	1
6506	1
6507	1
6508	0
6509	0
6510	0
6511	1
6512	1
6513	1
6514	0
6515	0
6516	1
6517	1
6518	2
6519	0
6520	1
6521	2
6522	0
6523	0
6524	3
6525	1
6526	2
6527	1
6528	0
6529	0
6530	0
6531	2
6532	0
6533	2
6534	1
6535	2
6536	0
6537	2
6538	0
6539	1
6540	0
6541	1
6542	0
6543	2
6544	0
6545	1
6546	1
6547	0
6548	0
6549	2
6550	1
6551	4
6552	1
6553	1
6554	0
6555	1
6556	0
6557	2
6558	2
6559	1
6560	1
6561	0
6562	0
6563	2
6564	0
6565	1
6566	1
6567	3
6568	1
6569	0
6570	2
6571	2
6572	1
6573	0
6574	0
6575	0
6576	0
6577	1
6578	0
6579	1
6580	1
6581	4
6582	0
6583	2
6584	2
6585	0
6586	0
6587	1
6588	0
6589	3
6590	1
6591	0
6592	2
6593	0
6594	0
6595	2
6596	0
6597	1
6598	1
6599	3
6600	1
6601	0
6602	2
6603	0
6604	0
6605	1
6606	3
6607	1
6608	0
6609	1
6610	1
6611	0
6612	2
6613	0
6614	1
6615	2
6616	1
6617	2
6618	0
6619	1
6620	0
6621	1
6622	0
6623	2
6624	0
6625	0
6626	0
6627	1
6628	3
6629	2
6630	1
6631	0
6632	2
6633	0
6634	0
6635	1
6636	2
6637	0
6638	0
6639	3
6640	0
6641	1
6642	1
6643	2
6644	1
6645	1
6646	0
6647	0
6648	1
6649	1
6650	1
6651	0
6652	2
6653	1
6654	1
6655	0
6656	1
6657	1
6658	0
6659	1
6660	0
6661	1
6662	2
6663	1
6664	1
6665	0
6666	1
6667	0
6668	0
6669	2
6670	1
6671	0
6672	1
6673	1
6674	2
6675	0
6676	1
6677	1
6678	1
6679	0
6680	1
6681	0
6682	2
6683	0
6684	1
6685	1
6686	1
6687	2
6688	2
6689	1
6690	0
6691	2
6692	3
6693	2
6694	2
6695	1
6696	2
6697	1
6698	2
6699	1
6700	2
6701	2
6702	1
6703	2
6704	1
6705	1
6706	1
6707	1
6708	1
6709	0
6710	2
6711	2
6712	1
6713	0
6714	2
6715	1
6716	3
6717	3
6718	0
6719	1
6720	1
6721	2
6722	1
6723	0
6724	1
6725	2
6726	1
6727	1
6728	0
6729	0
6730	2
6731	0
6732	0
6733	0
6734	2
6735	2
6736	0
6737	0
6738	1
6739	0
6740	0
6741	0
6742	1
6743	1
6744	0
6745	0
6746	0
6747	1
6748	0
6749	2
6750	1
6751	1
6752	0
6753	0
6754	0
6755	3
6756	1
6757	2
6758	0
6759	0
6760	0
6761	1
6762	2
6763	0
6764	0
6765	0
6766	1
6767	1
6768	2
6769	0
6770	1
6771	0
6772	2
6773	0
6774	2
6775	2
6776	1
6777	0
6778	0
6779	1
6780	1
6781	2
6782	0
6783	0
6784	0
6785	1
6786	0
6787	0
6788	0
6789	1
6790	0
6791	0
6792	0
6793	1
6794	2
6795	0
6796	0
6797	0
6798	0
6799	0
6800	2
6801	0
6802	0
6803	1
6804	1
6805	0
6806	0
6807	0
6808	1
6809	0
6810	0
6811	0
6812	0
6813	0
6814	1
6815	0
6816	0
6817	0
6818	2
6819	1
6820	0
6821	1
6822	0
6823	1
6824	2
6825	1
6826	0
6827	1
6828	0
6829	0
6830	0
6831	0
6832	0
6833	0
6834	0
6835	0
6836	0
6837	0
6838	2
6839	0
6840	0
6841	0
6842	0
6843	0
6844	1
6845	0
6846	0
6847	2
6848	0
6849	1
6850	2
6851	0
6852	0
6853	0
6854	0
6855	1
6856	1
6857	2
6858	1
6859	0
6860	1
6861	0
6862	0
6863	1
6864	3
6865	3
6866	3
6867	2
6868	0
6869	2
6870	2
6871	2
6872	3
6873	3
6874	3
6875	1
6876	0
6877	1
6878	1
6879	2
6880	1
6881	1
6882	0
6883	0
6884	1
6885	0
6886	1
6887	2
6888	0
6889	1
6890	2
6891	1
6892	0
6893	1
6894	0
6895	1
6896	0
6897	0
6898	0
6899	1
6900	2
6901	1
6902	1
6903	1
6904	0
6905	0
6906	1
6907	0
6908	0
6909	1
6910	0
6911	0
6912	0
6913	0
6914	0
6915	1
6916	2
6917	0
6918	0
6919	1
6920	1
6921	0
6922	0
6923	0
6924	1
6925	0
6926	0
6927	0
6928	0
6929	0
6930	0
6931	2
6932	0
6933	2
6934	0
6935	2
6936	1
6937	0
6938	0
6939	1
6940	0
6941	1
6942	2
6943	0
6944	0
6945	1
6946	2
6947	0
6948	1
6949	0
6950	1
6951	0
6952	0
6953	0
6954	0
6955	0
6956	0
6957	0
6958	0
6959	1
6960	0
6961	0
6962	0
6963	2
6964	0
6965	1
6966	0
6967	2
6968	1
6969	1
6970	0
6971	0
6972	0
6973	2
6974	1
6975	0
6976	0
6977	0
6978	0
6979	1
6980	0
6981	0
6982	0
6983	0
6984	1
6985	0
6986	0
6987	0
6988	1
6989	0
6990	0
6991	2
6992	0
6993	0
6994	0
6995	0
6996	0
6997	1
6998	0
6999	2
7000	1
7001	1
7002	0
7003	1
7004	0
7005	1
7006	0
7007	0
7008	0
7009	0
7010	1
7011	1
7012	2
7013	1
7014	0
7015	0
7016	0
7017	0
7018	3
7019	1
7020	1
7021	1
7022	2
7023	0
7024	1
7025	1
7026	0
7027	0
7028	0
7029	0
7030	0
7031	2
7032	1
7033	1
7034	1
7035	0
7036	0
7037	0
7038	0
7039	1
7040	0
7041	0
7042	0
7043	0
7044	0
7045	0
7046	0
7047	0
7048	2
7049	0
7050	0
7051	0
7052	0
7053	1
7054	0
7055	2
7056	1
7057	0
7058	2
7059	0
7060	0
7061	0
7062	0
7063	1
7064	1
7065	2
7066	0
7067	1
7068	1
7069	1
7070	1
7071	1
7072	0
7073	2
7074	0
7075	0
7076	1
7077	1
7078	1
7079	0
7080	1
7081	0
7082	0
7083	0
7084	0
7085	1
7086	0
7087	0
7088	3
7089	1
7090	0
7091	1
7092	0
7093	0
7094	0
7095	1
7096	1
7097	0
7098	1
7099	1
7100	3
7101	1
7102	1
7103	1
7104	0
7105	0
7106	2
7107	1
7108	0
7109	1
7110	1
7111	0
7112	0
7113	1
7114	1
7115	0
7116	1
7117	0
7118	0
7119	1
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	0
7127	0
7128	0
7129	1
7130	1
7131	0
7132	0
7133	1
7134	1
7135	0
7136	0
7137	0
7138	0
7139	1
7140	1
7141	0
7142	0
7143	1
7144	1
7145	0
7146	0
7147	0
7148	1
7149	0
7150	0
7151	0
7152	1
7153	1
7154	0
7155	1
7156	0
7157	0
7158	0
7159	0
7160	0
7161	0
7162	0
7163	1
7164	0
7165	0
7166	1
7167	2
7168	0
7169	2
7170	0
7171	0
7172	2
7173	1
7174	0
7175	0
7176	0
7177	0
7178	0
7179	1
7180	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	0
7189	0
7190	2
7191	0
7192	0
7193	0
7194	0
7195	0
7196	0
7197	2
7198	0
7199	0
7200	1
7201	1
7202	0
7203	1
7204	0
7205	0
7206	2
7207	0
7208	1
7209	0
7210	2
7211	0
7212	2
7213	0
7214	2
7215	1
7216	3
7217	0
7218	2
7219	1
7220	1
7221	0
7222	1
7223	1
7224	1
7225	1
7226	1
7227	0
7228	0
7229	2
7230	2
7231	0
7232	0
7233	0
7234	0
7235	0
7236	1
7237	0
7238	0
7239	0
7240	0
7241	0
7242	2
7243	1
7244	1
7245	0
7246	0
7247	0
7248	1
7249	1
7250	0
7251	2
7252	1
7253	4
7254	7
7255	2
7256	5
7257	7
7258	5
7259	9
7260	5
7261	9
7262	13
7263	8
7264	2
7265	4
7266	1
7267	2
7268	1
7269	2
7270	2
7271	0
7272	1
7273	0
7274	0
7275	2
7276	2
7277	0
7278	0
7279	0
7280	0
7281	0
7282	0
7283	0
7284	1
7285	1
7286	1
7287	0
7288	0
7289	0
7290	0
7291	0
7292	1
7293	3
7294	0
7295	0
7296	0
7297	0
7298	1
7299	1
7300	0
7301	1
7302	0
7303	0
7304	1
7305	1
7306	0
7307	1
7308	0
7309	0
7310	1
7311	0
7312	0
7313	0
7314	1
7315	0
7316	0
7317	0
7318	0
7319	0
7320	1
7321	0
7322	1
7323	0
7324	0
7325	1
7326	1
7327	0
7328	0
7329	1
7330	1
7331	0
7332	0
7333	1
7334	0
7335	0
7336	0
7337	0
7338	0
7339	0
7340	0
7341	0
7342	1
7343	2
7344	0
7345	1
7346	0
7347	2
7348	0
7349	0
7350	1
7351	0
7352	0
7353	0
7354	0
7355	2
7356	0
7357	0
7358	0
7359	0
7360	1
7361	0
7362	0
7363	0
7364	1
7365	0
7366	1
7367	0
7368	1
7369	0
7370	0
7371	1
7372	2
7373	0
7374	0
7375	1
7376	1
7377	1
7378	1
7379	1
7380	0
7381	1
7382	1
7383	1
7384	2
7385	0
7386	1
7387	0
7388	1
7389	0
7390	0
7391	1
7392	0
7393	0
7394	0
7395	1
7396	0
7397	0
7398	0
7399	1
7400	0
7401	0
7402	0
7403	0
7404	0
7405	1
7406	1
7407	0
7408	1
7409	1
7410	0
7411	0
7412	1
7413	0
7414	0
7415	1
7416	1
7417	2
7418	1
7419	2
7420	0
7421	0
7422	0
7423	0
7424	0
7425	0
7426	0
7427	1
7428	0
7429	0
7430	1
7431	1
7432	0
7433	0
7434	0
7435	0
7436	0
7437	1
7438	0
7439	0
7440	0
7441	0
7442	0
7443	0
7444	1
7445	0
7446	2
7447	2
7448	2
7449	0
7450	1
7451	0
7452	0
7453	0
7454	1
7455	0
7456	0
7457	0
7458	1
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	1
7466	1
7467	1
7468	0
7469	1
7470	1
7471	0
7472	1
7473	1
7474	0
7475	0
7476	0
7477	1
7478	0
7479	0
7480	1
7481	0
7482	1
7483	0
7484	1
7485	1
7486	0
7487	1
7488	0
7489	0
7490	1
7491	0
7492	0
7493	1
7494	0
7495	0
7496	1
7497	0
7498	0
7499	1
7500	0
7501	1
7502	0
7503	1
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	2
7513	2
7514	0
7515	0
7516	0
7517	0
7518	1
7519	3
7520	2
7521	4
7522	3
7523	4
7524	7
7525	4
7526	16
7527	27
7528	18
7529	24
7530	24
7531	37
7532	39
7533	48
7534	29
7535	48
7536	35
7537	27
7538	16
7539	19
7540	15
7541	6
7542	8
7543	0
7544	2
7545	2
7546	0
7547	0
7548	2
7549	1
7550	0
7551	1
7552	0
7553	0
7554	0
7555	0
7556	1
7557	1
7558	0
7559	0
7560	0
7561	0
7562	0
7563	0
7564	1
7565	0
7566	0
7567	1
7568	0
7569	2
7570	0
7571	1
7572	0
7573	0
7574	0
7575	1
7576	1
7577	0
7578	0
7579	0
7580	0
7581	1
7582	0
7583	3
7584	0
7585	0
7586	0
7587	2
7588	0
7589	0
7590	2
7591	0
7592	0
7593	0
7594	0
7595	2
7596	0
7597	1
7598	0
7599	0
7600	0
7601	0
7602	0
7603	0
7604	0
7605	0
7606	0
7607	0
7608	0
7609	2
7610	0
7611	0
7612	0
7613	0
7614	0
7615	1
7616	1
7617	0
7618	0
7619	0
7620	0
7621	0
7622	0
7623	0
7624	0
7625	0
7626	2
7627	0
7628	0
7629	0
7630	0
7631	0
7632	0
7633	1
7634	0
7635	1
7636	0
7637	0
7638	0
7639	2
7640	0
7641	2
7642	0
7643	0
7644	0
7645	0
7646	1
7647	0
7648	0
7649	0
7650	0
7651	0
7652	1
7653	0
7654	0
7655	0
7656	0
7657	0
7658	0
7659	2
7660	1
7661	0
7662	0
7663	0
7664	0
7665	1
7666	0
7667	0
7668	0
7669	0
7670	0
7671	0
7672	0
7673	0
7674	1
7675	0
7676	0
7677	0
7678	1
7679	1
7680	0
7681	0
7682	0
7683	0
7684	0
7685	0
7686	0
7687	0
7688	0
7689	0
7690	0
7691	0
7692	0
7693	0
7694	0
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	1
7704	0
7705	0
7706	0
7707	0
7708	0
7709	0
7710	1
7711	0
7712	0
7713	0
7714	0
7715	0
7716	0
7717	1
7718	1
7719	0
7720	1
7721	1
7722	0
7723	1
7724	0
7725	0
7726	1
7727	0
7728	0
7729	0
7730	0
7731	1
7732	0
7733	0
7734	0
7735	0
7736	1
7737	0
7738	0
7739	0
7740	1
7741	0
7742	0
7743	2
7744	0
7745	0
7746	1
7747	0
7748	0
7749	1
7750	1
7751	0
7752	1
7753	0
7754	0
7755	0
7756	0
7757	1
7758	0
7759	0
7760	0
7761	0
7762	0
7763	0
7764	0
7765	0
7766	1
7767	0
7768	0
7769	0
7770	0
7771	1
7772	0
7773	0
7774	0
7775	1
7776	1
7777	2
7778	0
7779	2
7780	0
7781	0
7782	2
7783	2
7784	1
7785	3
7786	0
7787	0
7788	2
7789	1
7790	0
7791	0
7792	0
7793	1
7794	1
7795	1
7796	0
7797	0
7798	0
7799	1
7800	1
7801	1
7802	0
7803	0
7804	0
7805	0
7806	0
7807	2
7808	0
7809	0
7810	0
7811	0
7812	0
7813	1
7814	0
7815	0
7816	0
7817	1
7818	1
7819	0
7820	0
7821	0
7822	1
7823	1
7824	0
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	1
7832	0
7833	0
7834	1
7835	0
7836	0
7837	0
7838	1
7839	1
7840	0
7841	0
7842	0
7843	0
7844	0
7845	1
7846	0
7847	2
7848	0
7849	0
7850	0
7851	0
7852	0
7853	0
7854	0
7855	0
7856	0
7857	0
7858	0
7859	0
7860	0
7861	0
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	0
7871	0
7872	0
7873	1
7874	0
7875	0
7876	0
7877	0
7878	0
7879	0
7880	0
7881	0
7882	0
7883	1
7884	0
7885	0
7886	1
7887	1
7888	0
7889	1
7890	0
7891	0
7892	0
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	1
7902	0
7903	0
7904	0
7905	0
7906	0
7907	0
7908	0
7909	0
7910	0
7911	1
7912	1
7913	1
7914	0
7915	0
7916	0
7917	0
7918	1
7919	0
7920	0
7921	0
7922	0
7923	0
7924	3
7925	0
7926	1
7927	1
7928	0
7929	0
7930	0
7931	0
7932	0
7933	0
7934	0
7935	0
7936	0
7937	0
7938	1
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	0
7951	0
7952	0
7953	1
7954	0
7955	0
7956	0
7957	0
7958	0
7959	2
7960	1
7961	0
7962	1
7963	1
7964	0
7965	0
7966	0
7967	0
7968	0
7969	1
7970	0
7971	0
7972	0
7973	1
7974	1
7975	2
7976	1
7977	0
7978	0
7979	0
7980	0
7981	0
7982	0
7983	0
7984	0
7985	0
7986	1
7987	0
7988	1
7989	1
7990	0
7991	0
7992	0
7993	0
7994	0
7995	1
7996	0
7997	1
7998	0
7999	0
8000	1
8001	0
8002	0
8003	0
8004	0
8005	1
8006	1
8007	0
8008	0
8009	0
8010	0
8011	0
8012	0
8013	0
8014	0
8015	1
8016	0
8017	0
8018	0
8019	0
8020	0
8021	1
8022	0
8023	0
8024	0
8025	0
8026	1
8027	0
8028	0
8029	0
8030	0
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	1
8039	1
8040	0
8041	1
8042	2
8043	0
8044	0
8045	0
8046	0
8047	0
8048	0
8049	0
8050	1
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0
8061	0
8062	1
8063	0
8064	0
8065	0
8066	0
8067	0
8068	1
8069	0
8070	0
8071	0
8072	0
8073	1
8074	0
8075	0
8076	0
8077	0
8078	1
8079	0
8080	1
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
